granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230217T024723Z_20231222T091047Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 09:10:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230217T032819Z_20231222T091058Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-22 09:10:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230218T025759Z_20231222T091109Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 09:11:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230219T031801Z_20231222T091120Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 09:11:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230222T030525Z_20231222T091130Z_L8_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 09:11:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230222T032741Z_20231222T091142Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 09:11:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230223T025721Z_20231222T091153Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 09:11:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230223T025923Z_20231222T091204Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 09:12:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230224T025300Z_20231222T091215Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 09:12:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230224T031729Z_20231222T091226Z_S2B_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 09:12:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230225T024701Z_20231222T091237Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 09:12:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230301T031651Z_20231222T091247Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 09:12:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230302T030532Z_20231222T091258Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 09:12:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230303T025909Z_20231222T091309Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:13:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230303T030629Z_20231222T091320Z_S2B_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:13:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230304T025334Z_20231222T091331Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 09:13:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230305T024647Z_20231222T091342Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 09:13:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230305T025611Z_20231222T091354Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 09:13:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230306T031619Z_20231222T091405Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 09:14:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230308T030551Z_20231222T091415Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 09:14:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52VCR_20230309T032559Z_20231222T091426Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 09:14:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
