granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230101T184759Z_20231220T214953Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 21:49:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230104T185759Z_20231220T215004Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 21:50:04,255,255,30,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230106T184341Z_20231220T215014Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 21:50:14,255,255,17,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230106T184751Z_20231220T215025Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 21:50:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230107T183733Z_20231220T215036Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-20 21:50:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230108T183143Z_20231220T215047Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 21:50:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230111T184729Z_20231220T215058Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-20 21:50:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230114T184340Z_20231220T215108Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 21:51:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230114T185729Z_20231220T215120Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 21:51:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230115T183725Z_20231220T215130Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-20 21:51:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230116T183117Z_20231220T215141Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 21:51:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11TMN_20230116T184721Z_20231220T215152Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 21:51:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
