granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230103T124440Z_20231221T083220Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:32:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230103T130249Z_20231221T083231Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:32:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230104T123851Z_20231221T083243Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:32:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230108T130251Z_20231221T083254Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:32:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230110T125309Z_20231221T083305Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:33:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230111T124435Z_20231221T083317Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:33:17,0,0,97,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230112T123851Z_20231221T083329Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:33:29,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230113T130249Z_20231221T083340Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 08:33:40,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230115T125311Z_20231221T083352Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:33:52,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230118T130241Z_20231221T083405Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:34:05,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230119T124431Z_20231221T083417Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 08:34:17,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230120T123845Z_20231221T083429Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 08:34:29,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230120T125309Z_20231221T083442Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 08:34:42,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230128T123851Z_20231221T083455Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 08:34:55,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230128T130251Z_20231221T083507Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 08:35:07,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230130T125309Z_20231221T083520Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 08:35:20,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230202T130249Z_20231221T083533Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 08:35:33,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230204T124443Z_20231221T083546Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 08:35:46,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230204T125311Z_20231221T083559Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 08:35:59,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230205T123848Z_20231221T083612Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 08:36:12,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230207T130251Z_20231221T083625Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 08:36:25,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230209T125309Z_20231221T083637Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 08:36:37,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230212T124430Z_20231221T083650Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 08:36:50,0,0,98,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230212T130249Z_20231221T083704Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 08:37:04,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230213T123855Z_20231221T083717Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 08:37:17,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230214T125311Z_20231221T083730Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 08:37:30,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230219T125309Z_20231221T083743Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 08:37:43,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230220T124434Z_20231221T083756Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 08:37:56,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230221T123834Z_20231221T083810Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 08:38:10,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230222T130249Z_20231221T083823Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 08:38:23,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230224T125311Z_20231221T083836Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 08:38:36,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230227T130251Z_20231221T083849Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 08:38:49,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230228T124416Z_20231221T083903Z_L8_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 08:39:03,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230301T123841Z_20231221T083916Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 08:39:16,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230301T125309Z_20231221T083930Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 08:39:30,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230304T130249Z_20231221T083944Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 08:39:44,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230306T125301Z_20231221T083958Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 08:39:58,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230308T124422Z_20231221T084012Z_L9_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 08:40:12,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230309T123825Z_20231221T084026Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 08:40:26,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230309T130241Z_20231221T084039Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 08:40:39,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230311T125309Z_20231221T084053Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-21 08:40:53,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230314T130249Z_20231221T084107Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 08:41:07,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230316T125311Z_20231221T084122Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 08:41:22,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230317T123835Z_20231221T084137Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 08:41:37,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230319T130251Z_20231221T084152Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 08:41:52,0,255,255,200,0,0,NA,0,0,773,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230321T125309Z_20231221T084208Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 08:42:08,0,0,100,200,0,0,NA,0,0,810,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230324T124417Z_20231221T084224Z_L9_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 08:42:24,0,255,255,200,0,0,NA,0,0,810,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T24KUE_20230324T130249Z_20231221T084240Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 08:42:40,0,255,255,200,0,0,NA,0,0,810,255,-1,-1,-1,NA,255,-1,-1
