granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230104T214811Z_20231220T195345Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 19:53:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230109T214809Z_20231220T195405Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 19:54:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230113T213455Z_20231220T195425Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 19:54:25,0,0,99,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230114T214811Z_20231220T195445Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 19:54:45,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230119T214809Z_20231220T195505Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 19:55:05,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230121T213451Z_20231220T195525Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 19:55:25,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230122T212904Z_20231220T195545Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 19:55:45,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230124T214811Z_20231220T195606Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-20 19:56:06,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230129T213458Z_20231220T195627Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-20 19:56:27,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230129T214809Z_20231220T195647Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-20 19:56:47,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230206T213453Z_20231220T195707Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 19:57:07,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230207T212851Z_20231220T195727Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 19:57:27,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230208T214809Z_20231220T195748Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 19:57:48,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230213T214811Z_20231220T195808Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 19:58:08,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230214T213459Z_20231220T195828Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 19:58:28,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230215T212900Z_20231220T195848Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 19:58:48,0,255,255,200,0,0,NA,0,0,743,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T02LLL_20230218T214809Z_20231220T195909Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-20 19:59:09,0,0,100,200,0,0,NA,0,0,779,255,-1,-1,-1,NA,255,-1,-1
