granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230104T074148Z_20231221T172255Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 17:22:55,0,0,87,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230105T073311Z_20231221T172311Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:23:11,0,0,80,200,0,0,NA,0,0,735,0,0,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230105T073540Z_20231221T172326Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 17:23:26,0,0,89,200,0,0,NA,0,0,735,0,1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230110T073159Z_20231221T172342Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:23:42,0,0,85,200,0,0,NA,0,0,740,0,1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230112T074148Z_20231221T172358Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 17:23:58,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230113T073533Z_20231221T172415Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 17:24:15,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230120T073129Z_20231221T172432Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:24:32,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230120T074142Z_20231221T172449Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 17:24:49,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230121T073530Z_20231221T172506Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:25:06,0,0,87,200,0,0,NA,0,0,751,0,1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230125T073201Z_20231221T172523Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:25:23,0,0,83,200,0,0,NA,0,0,755,0,3,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230128T074148Z_20231221T172540Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 17:25:40,0,0,90,200,0,0,NA,0,0,758,0,2,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230130T073049Z_20231221T172558Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 17:25:58,0,2,78,200,0,0,NA,0,0,760,0,3,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230204T073111Z_20231221T172615Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 17:26:15,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230205T074145Z_20231221T172633Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:26:33,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230206T073543Z_20231221T172651Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 17:26:51,0,0,89,200,0,0,NA,0,0,767,0,5,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230209T073009Z_20231221T172709Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 17:27:09,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230214T073011Z_20231221T172727Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 17:27:27,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230214T073529Z_20231221T172746Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 17:27:46,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230219T072939Z_20231221T172805Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 17:28:05,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230221T074132Z_20231221T172824Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 17:28:24,0,0,90,200,0,0,NA,0,0,782,0,2,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230222T073530Z_20231221T172843Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 17:28:43,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230224T072911Z_20231221T172902Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 17:29:02,0,0,90,200,0,0,NA,0,0,785,0,3,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230301T072829Z_20231221T172921Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 17:29:21,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230301T074139Z_20231221T172940Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-21 17:29:40,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230306T072751Z_20231221T173000Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 17:30:00,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230309T074122Z_20231221T173019Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 17:30:19,0,255,255,200,0,0,NA,0,0,785,0,-1,0,0,NA,0,0,785
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230318T073508Z_20231221T173039Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 17:30:39,0,3,87,200,0,0,NA,0,0,807,1,19,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230321T072619Z_20231221T173058Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-21 17:30:58,4,90,0,90,90,90,20230321,1,1,810,1,-1,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230325T074113Z_20231221T173117Z_L8_30_v1_VEG-DIST-STATUS,20230325,2023-12-21 17:31:17,4,255,255,90,90,90,20230321,1,1,810,1,-1,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230326T072611Z_20231221T173137Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 17:31:37,4,255,255,90,90,90,20230321,1,1,810,1,-1,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230326T073514Z_20231221T173157Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-21 17:31:57,4,255,255,90,90,90,20230321,1,1,810,1,-1,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230331T072619Z_20231221T173218Z_S2B_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 17:32:18,4,255,255,90,90,90,20230321,1,1,810,1,-1,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230403T073456Z_20231221T173238Z_L8_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 17:32:38,4,255,255,90,90,90,20230321,1,1,810,1,-1,19,19,20230318,1,1,807
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230405T072621Z_20231221T173300Z_S2A_30_v1_VEG-DIST-STATUS,20230405,2023-12-21 17:33:00,5,36,54,90,90,252,20230321,2,16,825,0,12,0,0,NA,0,0,825
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230410T072619Z_20231221T173321Z_S2B_30_v1_VEG-DIST-STATUS,20230410,2023-12-21 17:33:21,5,255,255,90,90,252,20230321,2,16,825,0,-1,0,0,NA,0,0,825
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230410T074057Z_20231221T173342Z_L8_30_v1_VEG-DIST-STATUS,20230410,2023-12-21 17:33:42,5,255,255,90,90,252,20230321,2,16,825,0,-1,0,0,NA,0,0,825
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230411T073506Z_20231221T173402Z_L9_30_v1_VEG-DIST-STATUS,20230411,2023-12-21 17:34:02,5,255,255,90,90,252,20230321,2,16,825,0,-1,0,0,NA,0,0,825
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230415T072611Z_20231221T173422Z_S2A_30_v1_VEG-DIST-STATUS,20230415,2023-12-21 17:34:22,6,25,61,90,90,453,20230321,3,26,835,0,10,0,0,NA,0,0,835
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230418T074114Z_20231221T173443Z_L9_30_v1_VEG-DIST-STATUS,20230418,2023-12-21 17:34:43,6,17,64,90,90,672,20230321,4,29,838,0,8,0,0,NA,0,0,838
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230419T073443Z_20231221T173504Z_L8_30_v1_VEG-DIST-STATUS,20230419,2023-12-21 17:35:04,6,17,64,90,90,925,20230321,5,30,839,0,8,0,0,NA,0,0,839
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230420T072619Z_20231221T173525Z_S2B_30_v1_VEG-DIST-STATUS,20230420,2023-12-21 17:35:25,6,18,63,90,90,1218,20230321,6,31,840,0,8,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230425T072611Z_20231221T173545Z_S2A_30_v1_VEG-DIST-STATUS,20230425,2023-12-21 17:35:45,6,255,255,90,90,1218,20230321,6,31,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230426T074054Z_20231221T173605Z_L8_30_v1_VEG-DIST-STATUS,20230426,2023-12-21 17:36:05,6,255,255,90,90,1218,20230321,6,31,840,0,-1,0,0,NA,0,0,840
OPERA_L3_DIST-ALERT-HLS_T36KZF_20230427T073459Z_20231221T173625Z_L9_30_v1_VEG-DIST-STATUS,20230427,2023-12-21 17:36:25,6,2,72,90,90,1054,20230321,6,31,847,0,7,0,0,NA,0,0,847
