granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230101T131241Z_20231221T080454Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 08:04:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230104T132231Z_20231221T080507Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:05:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230106T131239Z_20231221T080520Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 08:05:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230107T130856Z_20231221T080534Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:05:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230108T130248Z_20231221T080548Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:05:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230109T132229Z_20231221T080603Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 08:06:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230111T131241Z_20231221T080619Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:06:19,0,0,93,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230114T132231Z_20231221T080635Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 08:06:35,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230115T130855Z_20231221T080651Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:06:51,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230116T130239Z_20231221T080707Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 08:07:07,0,0,99,200,0,0,NA,0,0,746,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230116T131239Z_20231221T080724Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 08:07:24,0,255,255,200,0,0,NA,0,0,746,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230119T132229Z_20231221T080740Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 08:07:40,0,255,255,200,0,0,NA,0,0,746,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230121T131241Z_20231221T080756Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 08:07:56,0,255,255,200,0,0,NA,0,0,746,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230123T130853Z_20231221T080813Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 08:08:13,0,255,255,200,0,0,NA,0,0,746,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230124T130243Z_20231221T080829Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 08:08:29,0,0,100,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230124T132231Z_20231221T080844Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 08:08:44,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230129T132229Z_20231221T080859Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 08:08:59,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230131T130900Z_20231221T080913Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 08:09:13,0,255,255,200,0,0,NA,0,0,754,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230131T131241Z_20231221T080928Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 08:09:28,0,0,100,200,0,0,NA,0,0,761,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230201T130244Z_20231221T080942Z_L8_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 08:09:42,0,0,100,200,0,0,NA,0,0,762,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230203T132231Z_20231221T080958Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 08:09:58,0,255,255,200,0,0,NA,0,0,762,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230205T131239Z_20231221T081012Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 08:10:12,0,0,99,200,0,0,NA,0,0,766,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230208T130853Z_20231221T081026Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 08:10:26,0,255,255,200,0,0,NA,0,0,766,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230208T132229Z_20231221T081041Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 08:10:41,0,255,255,200,0,0,NA,0,0,766,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230209T130252Z_20231221T081057Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 08:10:57,0,0,100,200,0,0,NA,0,0,770,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230210T131241Z_20231221T081112Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 08:11:12,0,0,99,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230213T132231Z_20231221T081127Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 08:11:27,0,255,255,200,0,0,NA,0,0,771,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230215T131239Z_20231221T081143Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 08:11:43,0,0,99,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230216T130858Z_20231221T081158Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 08:11:58,0,255,255,200,0,0,NA,0,0,776,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230217T130235Z_20231221T081214Z_L8_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 08:12:14,0,0,100,200,0,0,NA,0,0,778,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230220T131241Z_20231221T081230Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 08:12:30,0,0,99,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230223T132231Z_20231221T081246Z_S2A_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 08:12:46,0,255,255,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LMC_20230224T130836Z_20231221T081303Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 08:13:03,0,255,255,200,0,0,NA,0,0,781,255,-1,-1,-1,NA,255,-1,-1
