granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230103T002711Z_20231222T101729Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 10:17:29,0,0,15,200,0,0,NA,0,0,733,0,6,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230104T002139Z_20231222T101748Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 10:17:48,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230105T001525Z_20231222T101811Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 10:18:11,0,0,10,200,0,0,NA,0,0,735,0,3,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230105T002049Z_20231222T101834Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 10:18:34,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230106T000917Z_20231222T101856Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 10:18:56,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230108T002709Z_20231222T101918Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 10:19:18,0,0,9,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230110T002051Z_20231222T101940Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 10:19:40,0,0,10,200,0,0,NA,0,0,740,0,3,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230112T002133Z_20231222T102001Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 10:20:01,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230113T001525Z_20231222T102022Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 10:20:22,0,0,9,200,0,0,NA,0,0,743,0,3,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230113T002711Z_20231222T102044Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 10:20:44,0,0,13,200,0,0,NA,0,0,743,0,4,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230114T000910Z_20231222T102105Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 10:21:05,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230115T002049Z_20231222T102126Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 10:21:26,0,0,26,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230120T002051Z_20231222T102147Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 10:21:47,0,0,32,200,0,0,NA,0,0,750,0,4,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230120T002129Z_20231222T102207Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 10:22:07,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230121T001520Z_20231222T102228Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 10:22:28,0,0,41,200,0,0,NA,0,0,751,0,6,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230122T000908Z_20231222T102248Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 10:22:48,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T54HYG_20230123T002701Z_20231222T102309Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 10:23:09,0,0,48,200,0,0,NA,0,0,753,0,5,0,0,NA,0,0,753
