granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230226T021649Z_20231222T115503Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 11:55:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230227T014412Z_20231222T115514Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 11:55:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230227T014649Z_20231222T115525Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 11:55:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230301T013151Z_20231222T115536Z_L8_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 11:55:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230302T012552Z_20231222T115547Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 11:55:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230303T021611Z_20231222T115558Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 11:55:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230304T014651Z_20231222T115609Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 11:56:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230306T014957Z_20231222T115620Z_L8_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 11:56:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230307T014356Z_20231222T115631Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 11:56:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230308T013733Z_20231222T115642Z_L8_30_v1_VEG-DIST-STATUS,20230308,2023-12-22 11:56:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230309T013156Z_20231222T115652Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 11:56:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230309T014659Z_20231222T115703Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 11:57:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230310T012535Z_20231222T115714Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 11:57:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230310T020651Z_20231222T115725Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 11:57:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230313T021531Z_20231222T115735Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 11:57:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230314T014651Z_20231222T115748Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 11:57:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230314T015005Z_20231222T115758Z_L9_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 11:57:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230316T013743Z_20231222T115809Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-22 11:58:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230317T013144Z_20231222T115820Z_L8_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 11:58:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230318T012545Z_20231222T115831Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 11:58:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230318T021539Z_20231222T115842Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 11:58:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230319T014659Z_20231222T115853Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 11:58:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230322T014948Z_20231222T115906Z_L8_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 11:59:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230323T014350Z_20231222T115917Z_L9_30_v1_VEG-DIST-STATUS,20230323,2023-12-22 11:59:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230324T013724Z_20231222T115928Z_L8_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 11:59:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230324T014651Z_20231222T115938Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 11:59:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230325T013151Z_20231222T115950Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 11:59:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230325T020659Z_20231222T120001Z_S2B_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 12:00:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230326T012526Z_20231222T120012Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 12:00:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230327T015651Z_20231222T120023Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-22 12:00:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230328T021539Z_20231222T120034Z_S2B_30_v1_VEG-DIST-STATUS,20230328,2023-12-22 12:00:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230330T014953Z_20231222T120045Z_L9_30_v1_VEG-DIST-STATUS,20230330,2023-12-22 12:00:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230331T014356Z_20231222T120056Z_L8_30_v1_VEG-DIST-STATUS,20230331,2023-12-22 12:00:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230401T013732Z_20231222T120107Z_L9_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 12:01:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230401T015659Z_20231222T120118Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-22 12:01:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230402T013133Z_20231222T120129Z_L8_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 12:01:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230402T021531Z_20231222T120140Z_S2A_30_v1_VEG-DIST-STATUS,20230402,2023-12-22 12:01:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230403T012534Z_20231222T120151Z_L9_30_v1_VEG-DIST-STATUS,20230403,2023-12-22 12:01:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T55WEQ_20230403T014651Z_20231222T120202Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-22 12:02:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
