granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230101T161701Z_20231221T024406Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 02:44:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230104T162651Z_20231221T024425Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 02:44:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230106T161413Z_20231221T024443Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 02:44:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230106T161649Z_20231221T024501Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 02:45:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230109T162639Z_20231221T024519Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 02:45:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230111T161631Z_20231221T024537Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 02:45:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230112T163639Z_20231221T024555Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 02:45:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230114T161405Z_20231221T024615Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 02:46:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230114T162631Z_20231221T024634Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 02:46:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T17UPS_20230115T160757Z_20231221T024653Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 02:46:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
