granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230104T171719Z_20231221T001108Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 00:11:08,0,0,22,200,0,0,NA,0,0,734,0,5,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230105T171325Z_20231221T001132Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 00:11:32,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230106T170712Z_20231221T001155Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 00:11:55,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230107T170127Z_20231221T001219Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:12:19,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230107T172709Z_20231221T001242Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 00:12:42,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230109T171701Z_20231221T001306Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 00:13:06,0,0,19,200,0,0,NA,0,0,739,0,3,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230112T172701Z_20231221T001329Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 00:13:29,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230113T171318Z_20231221T001351Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 00:13:51,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230114T170711Z_20231221T001412Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 00:14:12,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T14SPH_20230115T170055Z_20231221T001434Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 00:14:34,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
