granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230101T021349Z_20231222T060956Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 06:09:56,0,0,6,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230103T020441Z_20231222T061008Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 06:10:08,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230103T020529Z_20231222T061021Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 06:10:21,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230104T015920Z_20231222T061037Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 06:10:37,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230106T021341Z_20231222T061051Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 06:10:51,0,0,7,200,0,0,NA,0,0,736,0,4,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230108T020439Z_20231222T061104Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 06:11:04,0,0,7,200,0,0,NA,0,0,738,0,3,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230111T020529Z_20231222T061118Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 06:11:18,0,0,7,200,0,0,NA,0,0,741,0,5,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230111T021339Z_20231222T061132Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 06:11:32,0,0,6,200,0,0,NA,0,0,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230112T015914Z_20231222T061146Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 06:11:46,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230113T020441Z_20231222T061200Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 06:12:00,0,0,7,200,0,0,NA,0,0,743,0,4,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230116T021341Z_20231222T061214Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 06:12:14,0,0,8,200,0,0,NA,0,0,746,0,5,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230118T020439Z_20231222T061227Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 06:12:27,0,0,7,200,0,0,NA,0,0,748,0,3,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230119T020521Z_20231222T061240Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 06:12:40,0,0,8,200,0,0,NA,0,0,749,0,3,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230120T015910Z_20231222T061254Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 06:12:54,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230121T021339Z_20231222T061308Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 06:13:08,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T50JNM_20230123T020441Z_20231222T061322Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 06:13:22,0,0,7,200,0,0,NA,0,0,753,0,4,0,0,NA,0,0,753
