granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230101T151521Z_20231221T033756Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 03:37:56,0,0,56,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230101T153619Z_20231221T033808Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 03:38:08,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230102T150913Z_20231221T033821Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 03:38:21,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230103T152641Z_20231221T033833Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 03:38:33,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230106T153621Z_20231221T033846Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 03:38:46,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230108T152639Z_20231221T033859Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 03:38:59,0,0,46,200,0,0,NA,0,0,738,0,1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230109T151523Z_20231221T033912Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 03:39:12,0,3,41,200,0,0,NA,0,0,739,0,2,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230110T150908Z_20231221T033924Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 03:39:24,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230111T153619Z_20231221T033937Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 03:39:37,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230113T152641Z_20231221T033949Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 03:39:49,0,0,48,200,0,0,NA,0,0,743,0,2,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230116T153621Z_20231221T034002Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 03:40:02,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230117T151512Z_20231221T034015Z_L8_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 03:40:15,0,0,44,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230118T152639Z_20231221T034028Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 03:40:28,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230121T153619Z_20231221T034040Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 03:40:40,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230123T152641Z_20231221T034053Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 03:40:53,0,6,38,200,0,0,NA,0,0,753,0,3,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230125T151519Z_20231221T034105Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 03:41:05,0,4,40,200,0,0,NA,0,0,755,0,3,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230126T153621Z_20231221T034118Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 03:41:18,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230128T152639Z_20231221T034130Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 03:41:30,1,11,33,44,11,11,20230128,1,1,758,0,3,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230131T153619Z_20231221T034142Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 03:41:42,1,255,255,44,11,11,20230128,1,1,758,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230202T151519Z_20231221T034154Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 03:41:54,2,12,32,44,12,46,20230128,2,6,763,0,4,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230202T152641Z_20231221T034207Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 03:42:07,2,255,255,44,12,46,20230128,2,6,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230203T150915Z_20231221T034219Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 03:42:19,2,255,255,44,12,46,20230128,2,6,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230205T153621Z_20231221T034231Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 03:42:31,2,255,255,44,12,46,20230128,2,6,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230207T152639Z_20231221T034244Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 03:42:44,2,17,27,44,17,120,20230128,3,11,768,0,4,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230210T151527Z_20231221T034256Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 03:42:56,2,12,34,44,17,208,20230128,4,14,771,0,4,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230210T153619Z_20231221T034308Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 03:43:08,2,255,255,44,17,208,20230128,4,14,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230211T150904Z_20231221T034320Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 03:43:20,2,255,255,44,17,208,20230128,4,14,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230212T152641Z_20231221T034333Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 03:43:33,2,18,28,46,18,350,20230128,5,16,773,0,4,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230215T153621Z_20231221T034345Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 03:43:45,2,255,255,46,18,350,20230128,5,16,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230217T152639Z_20231221T034358Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 03:43:58,2,255,255,46,18,350,20230128,5,16,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230218T151508Z_20231221T034410Z_L8_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 03:44:10,2,6,40,46,18,316,20230128,5,16,779,0,6,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230219T150908Z_20231221T034422Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 03:44:22,2,255,255,46,18,316,20230128,5,16,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230220T153619Z_20231221T034435Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 03:44:35,2,255,255,46,18,316,20230128,5,16,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230222T152641Z_20231221T034448Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 03:44:48,2,255,255,46,18,316,20230128,5,16,779,0,-1,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T18QYF_20230225T153621Z_20231221T034500Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 03:45:00,2,255,255,46,18,316,20230128,5,16,779,0,-1,0,0,NA,0,0,779
