granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230104T123603Z_20231221T083745Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:37:45,0,0,63,200,0,0,NA,0,0,734,0,4,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230105T122955Z_20231221T083801Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 08:38:01,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230105T125311Z_20231221T083818Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 08:38:18,0,0,66,200,0,0,NA,0,0,735,0,3,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230107T124249Z_20231221T083835Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:38:35,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230110T125309Z_20231221T083851Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:38:51,0,0,59,200,0,0,NA,0,0,740,0,3,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230112T123604Z_20231221T083908Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:39:08,0,0,59,200,0,0,NA,0,0,742,1,17,17,17,20230112,1,1,742
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230112T124251Z_20231221T083925Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:39:25,0,255,255,200,0,0,NA,0,0,742,1,-1,17,17,20230112,1,1,742
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230115T125311Z_20231221T083941Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:39:41,0,255,255,200,0,0,NA,0,0,742,1,-1,17,17,20230112,1,1,742
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230117T124249Z_20231221T083958Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 08:39:58,0,255,255,200,0,0,NA,0,0,742,1,-1,17,17,20230112,1,1,742
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230120T123557Z_20231221T084015Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 08:40:15,0,0,65,200,0,0,NA,0,0,750,0,4,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T24LYR_20230120T125309Z_20231221T084031Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 08:40:31,0,0,60,200,0,0,NA,0,0,750,0,2,0,0,NA,0,0,750
