granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230102T133149Z_20231221T072741Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:27:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230109T132229Z_20231221T072800Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 07:28:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230112T133139Z_20231221T072821Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:28:21,0,0,99,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230113T132118Z_20231221T072843Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:28:43,0,255,255,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230114T131503Z_20231221T072906Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 07:29:06,0,255,255,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230114T132231Z_20231221T072930Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 07:29:30,0,255,255,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230117T133141Z_20231221T072957Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:29:57,0,0,99,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230119T132229Z_20231221T073022Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 07:30:22,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230121T132114Z_20231221T073047Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:30:47,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230122T131502Z_20231221T073113Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:31:13,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230122T133149Z_20231221T073138Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:31:38,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230124T132231Z_20231221T073204Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 07:32:04,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230127T133141Z_20231221T073230Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:32:30,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230129T132120Z_20231221T073256Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:32:56,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230129T132229Z_20231221T073321Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:33:21,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230130T131506Z_20231221T073347Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 07:33:47,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230203T132231Z_20231221T073413Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 07:34:13,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230206T132116Z_20231221T073440Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:34:40,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22KGG_20230206T133151Z_20231221T073507Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:35:07,0,255,255,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
