granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230103T124153Z_20231221T084032Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:40:32,1,12,16,28,12,12,20230103,1,1,733,1,23,23,23,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230103T130249Z_20231221T084055Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 08:40:55,1,255,255,28,12,12,20230103,1,1,733,1,-1,23,23,20230103,1,1,733
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230105T125311Z_20231221T084121Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 08:41:21,2,34,6,40,34,92,20230103,2,3,735,2,35,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230108T130251Z_20231221T084147Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 08:41:47,5,53,1,54,53,297,20230103,3,6,738,2,-1,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230110T125309Z_20231221T084212Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 08:42:12,5,255,255,54,53,297,20230103,3,6,738,2,-1,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230111T124147Z_20231221T084238Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 08:42:38,6,47,7,54,53,584,20230103,4,9,741,2,-1,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230113T130249Z_20231221T084304Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 08:43:04,6,255,255,54,53,584,20230103,4,9,741,2,-1,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230115T125311Z_20231221T084330Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:43:30,6,255,255,54,53,584,20230103,4,9,741,2,-1,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230118T130241Z_20231221T084356Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 08:43:56,6,255,255,54,53,584,20230103,4,9,741,2,-1,35,116,20230103,2,3,735
OPERA_L3_DIST-ALERT-HLS_T24MWS_20230119T124143Z_20231221T084421Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 08:44:21,6,255,255,54,53,584,20230103,4,9,741,2,-1,35,116,20230103,2,3,735
