granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230101T135649Z_20231221T040519Z_L8_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 04:05:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230101T135659Z_20231221T040539Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 04:05:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230102T135040Z_20231221T040559Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 04:05:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230103T134427Z_20231221T040619Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 04:06:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230103T140731Z_20231221T040639Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 04:06:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230105T135749Z_20231221T040700Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 04:07:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230106T135701Z_20231221T040721Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 04:07:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230108T140729Z_20231221T040743Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 04:07:43,0,0,100,200,0,0,NA,0,0,738,0,10,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230109T135650Z_20231221T040806Z_L9_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 04:08:06,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T19FFV_20230110T135036Z_20231221T040829Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 04:08:29,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
