granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T46SED_20230102T042139Z_20231222T024230Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 02:42:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230103T041554Z_20231222T024242Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 02:42:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230104T044201Z_20231222T024253Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 02:42:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230106T043149Z_20231222T024304Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 02:43:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230109T044139Z_20231222T024315Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 02:43:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230110T042140Z_20231222T024327Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 02:43:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230111T041549Z_20231222T024339Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 02:43:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230111T043141Z_20231222T024352Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 02:43:52,255,255,10,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230114T044141Z_20231222T024404Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 02:44:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230116T043129Z_20231222T024416Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 02:44:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230118T042130Z_20231222T024429Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 02:44:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230119T041545Z_20231222T024441Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 02:44:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230119T044119Z_20231222T024454Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 02:44:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230121T043101Z_20231222T024507Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 02:45:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230124T044101Z_20231222T024519Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 02:45:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230126T042137Z_20231222T024532Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 02:45:32,255,255,12,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230126T043049Z_20231222T024545Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 02:45:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230129T044039Z_20231222T024557Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 02:45:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230131T043021Z_20231222T024612Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 02:46:12,255,255,10,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230203T042137Z_20231222T024626Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 02:46:26,255,255,11,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230203T044011Z_20231222T024641Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 02:46:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230204T041557Z_20231222T024655Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 02:46:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230205T042949Z_20231222T024710Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 02:47:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230208T043939Z_20231222T024724Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 02:47:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230210T042921Z_20231222T024738Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 02:47:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230211T042144Z_20231222T024753Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 02:47:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230212T041545Z_20231222T024807Z_L8_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 02:48:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230215T042849Z_20231222T024823Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 02:48:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230218T043839Z_20231222T024839Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 02:48:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230219T042125Z_20231222T024854Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 02:48:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230220T041548Z_20231222T024910Z_L9_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 02:49:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T46SED_20230220T042821Z_20231222T024925Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-22 02:49:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
