granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230102T145729Z_20231221T071230Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:12:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230104T144801Z_20231221T071249Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 07:12:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230105T144152Z_20231221T071307Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:13:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230106T143544Z_20231221T071325Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 07:13:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230107T145731Z_20231221T071344Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 07:13:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230109T144759Z_20231221T071403Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 07:14:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230112T145729Z_20231221T071421Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:14:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230117T145731Z_20231221T071441Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:14:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230121T144147Z_20231221T071500Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:15:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230122T143536Z_20231221T071518Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:15:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230122T145729Z_20231221T071536Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:15:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230124T144751Z_20231221T071555Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 07:15:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230127T145731Z_20231221T071613Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:16:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230129T144154Z_20231221T071632Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:16:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230129T144759Z_20231221T071651Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:16:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230131T142957Z_20231221T071709Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 07:17:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T21UWQ_20230206T144149Z_20231221T071728Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:17:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
