granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230115T155611Z_20231221T051123Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:11:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230117T154559Z_20231221T051134Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:11:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230119T153551Z_20231221T051145Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:11:45,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230120T153636Z_20231221T051156Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:11:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230120T155559Z_20231221T051207Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:12:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230121T153000Z_20231221T051219Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:12:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230122T152416Z_20231221T051230Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 05:12:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230124T153559Z_20231221T051241Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:12:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230125T155531Z_20231221T051252Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 05:12:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230127T154519Z_20231221T051304Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 05:13:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230129T153551Z_20231221T051315Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 05:13:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230130T152358Z_20231221T051326Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 05:13:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230204T155441Z_20231221T051336Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 05:13:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230205T153615Z_20231221T051348Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 05:13:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T19UEV_20230206T153013Z_20231221T051358Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:13:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
