granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230102T133149Z_20231221T080441Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 08:04:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230104T132231Z_20231221T080453Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:04:53,0,0,95,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230107T130744Z_20231221T080505Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:05:05,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230107T133151Z_20231221T080517Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:05:17,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230109T132229Z_20231221T080529Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 08:05:29,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230112T133139Z_20231221T080542Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:05:42,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230114T131327Z_20231221T080555Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 08:05:55,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230114T132231Z_20231221T080609Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 08:06:09,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230115T130743Z_20231221T080624Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:06:24,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230122T131327Z_20231221T080640Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 08:06:40,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230123T130741Z_20231221T080654Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 08:06:54,0,255,255,200,0,0,NA,0,0,734,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230124T132231Z_20231221T080709Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 08:07:09,0,0,100,200,0,0,NA,0,0,754,0,0,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230127T133141Z_20231221T080724Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 08:07:24,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230129T132229Z_20231221T080740Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 08:07:40,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230130T131330Z_20231221T080755Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 08:07:55,0,255,255,200,0,0,NA,0,0,754,0,-1,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230131T130748Z_20231221T080811Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 08:08:11,0,0,100,200,0,0,NA,0,0,761,0,1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230201T133149Z_20231221T080826Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 08:08:26,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230203T132231Z_20231221T080843Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 08:08:43,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T23LLH_20230206T133151Z_20231221T080859Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 08:08:59,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
