granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230103T033141Z_20231222T053409Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 05:34:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230108T033119Z_20231222T053420Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 05:34:20,255,255,57,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230110T032121Z_20231222T053431Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 05:34:31,255,255,52,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230112T032147Z_20231222T053442Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 05:34:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230113T031603Z_20231222T053453Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 05:34:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230113T033111Z_20231222T053504Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 05:35:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230128T033009Z_20231222T053517Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 05:35:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230129T031540Z_20231222T053528Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 05:35:28,0,1,53,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230130T032001Z_20231222T053540Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 05:35:40,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230205T032155Z_20231222T053552Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 05:35:52,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230206T031536Z_20231222T053604Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 05:36:04,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230214T031829Z_20231222T053616Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 05:36:16,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230227T032709Z_20231222T053629Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 05:36:29,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230302T031553Z_20231222T053642Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 05:36:42,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230306T031619Z_20231222T053655Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 05:36:55,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230309T032133Z_20231222T053707Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 05:37:07,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230309T032559Z_20231222T053718Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 05:37:18,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230310T031537Z_20231222T053730Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 05:37:30,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230311T031521Z_20231222T053742Z_S2A_30_v1_VEG-DIST-STATUS,20230311,2023-12-22 05:37:42,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49RBM_20230314T032511Z_20231222T053754Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 05:37:54,0,255,67,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
