granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230101T135659Z_20231221T053354Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 05:33:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230104T140709Z_20231221T053415Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:34:15,1,42,15,57,42,42,20230104,1,1,734,1,15,15,15,20230104,1,1,734
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230106T135701Z_20231221T053436Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:34:36,2,45,12,57,45,174,20230104,2,3,736,2,17,17,64,20230104,2,3,736
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230107T140137Z_20231221T053457Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:34:57,2,46,11,57,46,399,20230104,3,4,737,2,14,17,61,20230104,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230108T135523Z_20231221T053519Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 05:35:19,3,45,12,57,46,712,20230104,4,5,738,2,16,17,138,20230104,3,5,738
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230109T140711Z_20231221T053540Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:35:40,3,45,12,57,46,1115,20230104,5,6,739,2,13,17,133,20230104,3,5,739
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230111T135659Z_20231221T053601Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 05:36:01,3,255,255,57,46,1115,20230104,5,6,739,2,-1,17,133,20230104,3,5,739
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230114T140709Z_20231221T053622Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:36:22,3,44,13,57,46,1602,20230104,6,11,744,2,16,17,239,20230104,4,11,744
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230115T140129Z_20231221T053643Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:36:43,3,44,13,57,46,2177,20230104,7,12,745,2,17,17,380,20230104,5,12,745
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230116T135521Z_20231221T053704Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:37:04,3,255,255,57,46,2177,20230104,7,12,745,2,-1,17,380,20230104,5,12,745
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230116T135701Z_20231221T053725Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:37:25,3,255,255,57,46,2177,20230104,7,12,745,2,-1,17,380,20230104,5,12,745
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230119T140701Z_20231221T053746Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:37:46,3,32,25,57,46,2744,20230104,8,16,749,3,15,17,546,20230104,6,16,749
OPERA_L3_DIST-ALERT-HLS_T20JQP_20230121T135659Z_20231221T053807Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:38:07,3,34,23,57,46,3393,20230104,9,18,751,3,13,17,537,20230104,6,16,751
