granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230104T030121Z_20231222T064435Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 06:44:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230108T025733Z_20231222T064448Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 06:44:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230109T025118Z_20231222T064501Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 06:45:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230109T030109Z_20231222T064515Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 06:45:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230124T025727Z_20231222T064529Z_L9_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 06:45:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230124T030011Z_20231222T064544Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 06:45:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230125T025117Z_20231222T064558Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 06:45:58,0,0,81,200,0,0,NA,0,0,755,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230129T025959Z_20231222T064612Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 06:46:12,0,4,75,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230218T025119Z_20231222T064627Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 06:46:27,0,255,255,200,0,0,NA,0,0,759,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230218T025759Z_20231222T064642Z_S2B_30_v1_VEG-DIST-STATUS,20230218,2023-12-22 06:46:42,0,8,75,200,0,0,NA,0,0,779,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230225T025722Z_20231222T064656Z_L9_30_v1_VEG-DIST-STATUS,20230225,2023-12-22 06:46:56,0,255,255,200,0,0,NA,0,0,779,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230226T025058Z_20231222T064712Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 06:47:12,0,255,255,200,0,0,NA,0,0,779,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230228T025649Z_20231222T064730Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-22 06:47:30,0,255,255,200,0,0,NA,0,0,779,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230305T025611Z_20231222T064747Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 06:47:47,0,5,76,200,0,0,NA,0,0,794,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230305T025707Z_20231222T064805Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 06:48:05,0,255,255,200,0,0,NA,0,0,794,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230306T025107Z_20231222T064822Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 06:48:22,0,4,77,200,0,0,NA,0,0,795,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230310T025539Z_20231222T064839Z_S2B_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 06:48:39,0,3,77,200,0,0,NA,0,0,799,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230313T025715Z_20231222T064857Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 06:48:57,0,255,255,200,0,0,NA,0,0,799,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230314T025053Z_20231222T064914Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-22 06:49:14,0,3,77,200,0,0,NA,0,0,803,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230315T025521Z_20231222T064931Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 06:49:31,0,1,79,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230321T025659Z_20231222T064949Z_L8_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 06:49:49,0,255,255,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230322T025101Z_20231222T065006Z_L9_30_v1_VEG-DIST-STATUS,20230322,2023-12-22 06:50:06,0,255,255,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230330T025529Z_20231222T065023Z_S2B_30_v1_VEG-DIST-STATUS,20230330,2023-12-22 06:50:23,0,255,255,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230407T025051Z_20231222T065040Z_L9_30_v1_VEG-DIST-STATUS,20230407,2023-12-22 06:50:40,0,255,255,200,0,0,NA,0,0,804,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230409T025529Z_20231222T065057Z_S2B_30_v1_VEG-DIST-STATUS,20230409,2023-12-22 06:50:57,0,0,83,200,0,0,NA,0,0,829,0,4,0,0,NA,0,0,829
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230415T025028Z_20231222T065117Z_L8_30_v1_VEG-DIST-STATUS,20230415,2023-12-22 06:51:17,0,255,255,200,0,0,NA,0,0,829,0,-1,0,0,NA,0,0,829
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230430T025650Z_20231222T065136Z_L9_30_v1_VEG-DIST-STATUS,20230430,2023-12-22 06:51:36,0,255,255,200,0,0,NA,0,0,829,0,-1,0,0,NA,0,0,829
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230501T025023Z_20231222T065155Z_L8_30_v1_VEG-DIST-STATUS,20230501,2023-12-22 06:51:55,0,0,90,200,0,0,NA,0,0,851,0,2,0,0,NA,0,0,851
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230504T025521Z_20231222T065214Z_S2A_30_v1_VEG-DIST-STATUS,20230504,2023-12-22 06:52:14,0,0,99,200,0,0,NA,0,0,854,0,6,0,0,NA,0,0,854
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230508T025628Z_20231222T065232Z_L8_30_v1_VEG-DIST-STATUS,20230508,2023-12-22 06:52:32,0,255,255,200,0,0,NA,0,0,854,0,-1,0,0,NA,0,0,854
OPERA_L3_DIST-ALERT-HLS_T50RKR_20230509T025034Z_20231222T065249Z_L9_30_v1_VEG-DIST-STATUS,20230509,2023-12-22 06:52:49,0,0,96,200,0,0,NA,0,0,859,0,2,0,0,NA,0,0,859
