granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230127T104219Z_20231221T125028Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 12:50:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230130T102655Z_20231221T125040Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 12:50:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230130T105209Z_20231221T125053Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 12:50:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230201T104251Z_20231221T125105Z_S2A_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 12:51:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230204T105241Z_20231221T125119Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 12:51:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230205T103849Z_20231221T125131Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 12:51:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230206T103246Z_20231221T125145Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 12:51:45,0,0,96,200,0,0,NA,0,0,767,0,1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230206T104129Z_20231221T125158Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 12:51:58,0,0,96,200,0,0,NA,0,0,767,0,1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230207T102626Z_20231221T125212Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 12:52:12,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T32VMH_20230208T102048Z_20231221T125227Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 12:52:27,0,255,255,200,0,0,NA,0,0,767,0,-1,0,0,NA,0,0,767
