granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230106T102916Z_20231221T115400Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 11:54:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230107T102308Z_20231221T115412Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 11:54:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230107T104329Z_20231221T115424Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 11:54:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230113T103523Z_20231221T115436Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 11:54:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230114T102915Z_20231221T115448Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 11:54:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230119T103341Z_20231221T115500Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 11:55:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230123T102325Z_20231221T115513Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 11:55:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230124T103229Z_20231221T115527Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 11:55:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230129T103301Z_20231221T115542Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 11:55:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T31TFM_20230130T102943Z_20231221T115556Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 11:55:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
