granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230105T045544Z_20231222T010146Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 01:01:46,0,0,94,200,0,0,NA,0,0,735,0,6,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230105T050209Z_20231222T010209Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 01:02:09,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230106T044935Z_20231222T010231Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 01:02:31,0,0,86,200,0,0,NA,0,0,736,0,3,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230110T050201Z_20231222T010251Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 01:02:51,0,0,88,200,0,0,NA,0,0,740,0,1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230113T045544Z_20231222T010312Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 01:03:12,0,0,82,200,0,0,NA,0,0,743,0,2,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230114T044928Z_20231222T010333Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 01:03:33,0,0,87,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230115T050139Z_20231222T010354Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 01:03:54,0,0,88,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230120T050121Z_20231222T010416Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 01:04:16,0,0,91,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230121T045538Z_20231222T010437Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-22 01:04:37,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230122T044927Z_20231222T010458Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 01:04:58,0,0,86,200,0,0,NA,0,0,752,0,3,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230125T050059Z_20231222T010521Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-22 01:05:21,0,0,79,200,0,0,NA,0,0,755,0,5,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230129T045545Z_20231222T010542Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 01:05:42,0,0,80,200,0,0,NA,0,0,759,0,1,0,0,NA,0,0,759
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230130T044931Z_20231222T010604Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 01:06:04,0,0,79,200,0,0,NA,0,0,760,0,3,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T44QQM_20230130T050041Z_20231222T010625Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 01:06:25,0,0,81,200,0,0,NA,0,0,760,0,1,0,0,NA,0,0,760
