granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230104T140709Z_20231221T052534Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:25:34,0,0,81,200,0,0,NA,0,0,734,0,2,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230106T135701Z_20231221T052555Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:25:55,0,0,80,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230106T140945Z_20231221T052616Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 05:26:16,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230107T140337Z_20231221T052638Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:26:38,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230108T135723Z_20231221T052658Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 05:26:58,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230109T140711Z_20231221T052719Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 05:27:19,0,0,78,200,0,0,NA,0,0,739,0,2,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230111T135659Z_20231221T052740Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 05:27:40,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230114T140709Z_20231221T052801Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:28:01,0,0,80,200,0,0,NA,0,0,744,0,2,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230114T140944Z_20231221T052821Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 05:28:21,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,744
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230115T140329Z_20231221T052842Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:28:42,0,0,92,200,0,0,NA,0,0,745,0,5,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230116T135701Z_20231221T052903Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:29:03,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230116T135721Z_20231221T052924Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 05:29:24,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230119T140701Z_20231221T052945Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 05:29:45,0,0,90,200,0,0,NA,0,0,749,0,1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230121T135659Z_20231221T053006Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:30:06,0,0,95,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230122T140941Z_20231221T053026Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 05:30:26,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230123T140331Z_20231221T053048Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 05:30:48,0,0,96,200,0,0,NA,0,0,753,0,2,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230124T135745Z_20231221T053109Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:31:09,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230124T140709Z_20231221T053130Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 05:31:30,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230126T135701Z_20231221T053152Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 05:31:52,0,0,92,200,0,0,NA,0,0,756,0,1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230129T140711Z_20231221T053214Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 05:32:14,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230130T140948Z_20231221T053235Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 05:32:35,0,255,255,200,0,0,NA,0,0,756,0,-1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230131T135659Z_20231221T053258Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:32:58,0,0,95,200,0,0,NA,0,0,761,0,2,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230131T140333Z_20231221T053323Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 05:33:23,0,0,97,200,0,0,NA,0,0,761,0,3,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230203T140709Z_20231221T053348Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 05:33:48,0,255,255,200,0,0,NA,0,0,761,0,-1,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230205T135701Z_20231221T053412Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 05:34:12,0,0,96,200,0,0,NA,0,0,766,0,3,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230207T140942Z_20231221T053437Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 05:34:37,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230208T140341Z_20231221T053501Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 05:35:01,0,0,99,200,0,0,NA,0,0,769,0,5,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230208T140711Z_20231221T053525Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 05:35:25,0,255,255,200,0,0,NA,0,0,769,0,-1,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T20HMG_20230209T135719Z_20231221T053549Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 05:35:49,0,255,255,200,0,0,NA,0,0,769,0,-1,0,0,NA,0,0,769
