granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230103T074219Z_20231221T190728Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 19:07:28,0,0,55,200,0,0,NA,0,0,733,0,5,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230104T073413Z_20231221T190740Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 19:07:40,0,0,56,200,0,0,NA,0,0,734,0,6,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230105T072805Z_20231221T190752Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 19:07:52,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230105T073311Z_20231221T190803Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 19:08:03,0,0,52,200,0,0,NA,0,0,735,0,6,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230108T074311Z_20231221T190815Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 19:08:15,0,0,54,200,0,0,NA,0,0,738,0,4,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230110T073159Z_20231221T190827Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 19:08:27,0,0,51,200,0,0,NA,0,0,740,0,4,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230112T073414Z_20231221T190839Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 19:08:39,0,0,54,200,0,0,NA,0,0,742,0,7,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230113T072758Z_20231221T190851Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 19:08:51,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230113T074159Z_20231221T190902Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 19:09:02,0,0,54,200,0,0,NA,0,0,743,0,6,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230115T073241Z_20231221T190914Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 19:09:14,0,0,50,200,0,0,NA,0,0,745,0,4,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230118T074231Z_20231221T190926Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 19:09:26,0,0,50,200,0,0,NA,0,0,748,0,4,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230120T073129Z_20231221T190939Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 19:09:39,0,0,45,200,0,0,NA,0,0,750,0,4,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230120T073407Z_20231221T190951Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 19:09:51,0,0,44,200,0,0,NA,0,0,750,0,4,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T37PGL_20230121T072755Z_20231221T191003Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 19:10:03,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
