granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230211T095039Z_20231221T170806Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 17:08:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230215T093029Z_20231221T170828Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 17:08:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230220T093031Z_20231221T170849Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 17:08:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230221T095029Z_20231221T170914Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 17:09:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230224T092920Z_20231221T170938Z_L8_30_v1_VEG-DIST-STATUS,20230224,2023-12-21 17:09:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230226T091657Z_20231221T171001Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 17:10:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230226T095031Z_20231221T171028Z_S2A_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 17:10:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230227T091059Z_20231221T171053Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 17:10:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230228T094029Z_20231221T171118Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 17:11:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35VNJ_20230302T093031Z_20231221T171141Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 17:11:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
