granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230118T192731Z_20231220T212142Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 21:21:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230122T190701Z_20231220T212201Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 21:22:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230123T192709Z_20231220T212220Z_S2B_30_v1_VEG-DIST-STATUS,20230123,2023-12-20 21:22:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230125T191701Z_20231220T212240Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 21:22:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230128T185405Z_20231220T212258Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 21:22:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230128T192651Z_20231220T212317Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 21:23:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230202T192619Z_20231220T212336Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 21:23:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230203T190600Z_20231220T212355Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 21:23:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230204T190020Z_20231220T212414Z_L9_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 21:24:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230204T191611Z_20231220T212432Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 21:24:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230205T185402Z_20231220T212451Z_L8_30_v1_VEG-DIST-STATUS,20230205,2023-12-20 21:24:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230206T190549Z_20231220T212510Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 21:25:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230207T192551Z_20231220T212530Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 21:25:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230211T190521Z_20231220T212548Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 21:25:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230211T190607Z_20231220T212608Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 21:26:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T10UFF_20230213T185408Z_20231220T212628Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 21:26:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
