granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230129T062553Z_20231221T234749Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 23:47:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230130T061939Z_20231221T234800Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 23:48:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230130T064121Z_20231221T234811Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 23:48:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230131T061332Z_20231221T234822Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 23:48:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230204T064049Z_20231221T234833Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 23:48:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230205T063144Z_20231221T234844Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 23:48:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230206T063041Z_20231221T234855Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 23:48:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230207T061923Z_20231221T234906Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 23:49:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230207T065039Z_20231221T234917Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 23:49:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42VWH_20230208T061326Z_20231221T234928Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 23:49:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
