granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230301T031651Z_20231222T091504Z_S2A_30_v1_VEG-DIST-STATUS,20230301,2023-12-22 09:15:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230302T030421Z_20231222T091523Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 09:15:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230302T033649Z_20231222T091542Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 09:15:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230303T025758Z_20231222T091600Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:16:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230303T025821Z_20231222T091619Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 09:16:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230304T025158Z_20231222T091638Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 09:16:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230305T024535Z_20231222T091657Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 09:16:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230306T023935Z_20231222T091716Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 09:17:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230306T031619Z_20231222T091734Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 09:17:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T52WEA_20230307T033611Z_20231222T091753Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-22 09:17:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
