granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230103T064124Z_20231221T221454Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 22:14:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230103T065301Z_20231221T221505Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 22:15:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230106T070301Z_20231221T221516Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 22:15:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230108T065249Z_20231221T221529Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 22:15:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230110T064733Z_20231221T221541Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 22:15:41,0,0,29,200,0,0,NA,0,0,740,1,32,32,32,20230110,1,1,740
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230111T064125Z_20231221T221555Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 22:15:55,0,0,28,200,0,0,NA,0,0,741,2,34,34,132,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230111T070239Z_20231221T221610Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 22:16:10,0,255,255,200,0,0,NA,0,0,741,2,-1,34,132,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230113T065231Z_20231221T221626Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 22:16:26,0,0,29,200,0,0,NA,0,0,743,2,-1,34,132,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230116T070231Z_20231221T221641Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 22:16:41,0,0,27,200,0,0,NA,0,0,746,2,-1,34,132,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230118T064730Z_20231221T221658Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 22:16:58,0,255,255,200,0,0,NA,0,0,746,2,-1,34,132,20230110,2,2,741
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230118T065219Z_20231221T221714Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 22:17:14,0,0,27,200,0,0,NA,0,0,748,2,19,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230119T064117Z_20231221T221731Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 22:17:31,0,255,255,200,0,0,NA,0,0,748,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230121T070209Z_20231221T221748Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 22:17:48,0,0,27,200,0,0,NA,0,0,751,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230123T065151Z_20231221T221804Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 22:18:04,0,4,27,200,0,0,NA,0,0,753,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230126T064732Z_20231221T221821Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 22:18:21,0,7,28,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230126T070151Z_20231221T221837Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 22:18:37,0,255,255,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230127T064124Z_20231221T221853Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 22:18:53,0,255,255,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230128T065129Z_20231221T221909Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 22:19:09,0,255,255,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230131T070119Z_20231221T221925Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 22:19:25,0,255,255,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230203T064739Z_20231221T221941Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 22:19:41,0,255,255,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230210T070029Z_20231221T221956Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 22:19:56,0,255,255,200,0,0,NA,0,0,756,2,-1,34,255,20230110,3,9,748
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230211T064729Z_20231221T222012Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 22:20:12,0,0,26,200,0,0,NA,0,0,772,0,13,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230212T064153Z_20231221T222027Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 22:20:27,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230212T065011Z_20231221T222042Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 22:20:42,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230215T065951Z_20231221T222057Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 22:20:57,0,0,20,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230217T064939Z_20231221T222112Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 22:21:12,0,255,255,200,0,0,NA,0,0,776,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230219T064733Z_20231221T222127Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 22:21:27,0,0,27,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230220T064109Z_20231221T222144Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 22:21:44,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230220T065919Z_20231221T222200Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 22:22:00,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230222T064901Z_20231221T222216Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 22:22:16,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230225T065851Z_20231221T222232Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 22:22:32,0,0,22,200,0,0,NA,0,0,786,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230227T064714Z_20231221T222247Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 22:22:47,0,0,18,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230227T064829Z_20231221T222301Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 22:23:01,0,0,14,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230307T064721Z_20231221T222316Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 22:23:16,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230309T064719Z_20231221T222331Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 22:23:31,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T40TGP_20230312T065709Z_20231221T222345Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 22:23:45,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,772
