granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230102T054231Z_20231222T001547Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 00:15:47,0,0,46,200,0,0,NA,0,0,732,0,0,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230104T053219Z_20231222T001559Z_S2B_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 00:15:59,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230107T053227Z_20231222T001611Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 00:16:11,0,0,39,200,0,0,NA,0,0,737,0,1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230107T054219Z_20231222T001624Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 00:16:24,0,0,49,200,0,0,NA,0,0,737,0,1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230108T052613Z_20231222T001636Z_L8_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 00:16:36,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230109T053221Z_20231222T001648Z_S2A_30_v1_VEG-DIST-STATUS,20230109,2023-12-22 00:16:48,0,255,255,200,0,0,NA,0,0,737,0,-1,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230112T054211Z_20231222T001701Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 00:17:01,0,0,35,200,0,0,NA,0,0,742,0,2,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230114T053159Z_20231222T001713Z_S2B_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 00:17:13,0,255,255,200,0,0,NA,0,0,742,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230115T053219Z_20231222T001726Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 00:17:26,0,4,28,200,0,0,NA,0,0,745,0,1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230116T052611Z_20231222T001738Z_L9_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 00:17:38,0,255,255,200,0,0,NA,0,0,745,0,-1,0,0,NA,0,0,745
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230117T054149Z_20231222T001751Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-22 00:17:51,0,0,32,200,0,0,NA,0,0,747,0,1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230119T053141Z_20231222T001804Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 00:18:04,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230122T054131Z_20231222T001816Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-22 00:18:16,0,0,49,200,0,0,NA,0,0,752,0,3,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230123T053220Z_20231222T001828Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 00:18:28,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230124T052611Z_20231222T001841Z_L8_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 00:18:41,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230124T053109Z_20231222T001854Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-22 00:18:54,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230127T054109Z_20231222T001906Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 00:19:06,0,0,40,200,0,0,NA,0,0,757,0,1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230129T053101Z_20231222T001919Z_S2A_30_v1_VEG-DIST-STATUS,20230129,2023-12-22 00:19:19,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T43RDH_20230131T053223Z_20231222T001931Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-22 00:19:31,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
