granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230101T070309Z_20231221T210343Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 21:03:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230102T065711Z_20231221T210356Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 21:03:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230103T065301Z_20231221T210409Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 21:04:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230106T070301Z_20231221T210422Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 21:04:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230108T065249Z_20231221T210437Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 21:04:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230110T065706Z_20231221T210452Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 21:04:52,0,0,5,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230111T065058Z_20231221T210506Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 21:05:06,0,255,255,200,0,0,NA,0,0,740,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230111T070239Z_20231221T210521Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 21:05:21,0,0,9,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230113T065231Z_20231221T210535Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 21:05:35,0,255,255,200,0,0,NA,0,0,741,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230116T070231Z_20231221T210550Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 21:05:50,0,0,4,200,0,0,NA,0,0,746,1,19,19,19,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230118T065219Z_20231221T210604Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 21:06:04,0,255,255,200,0,0,NA,0,0,746,1,-1,19,19,20230116,1,1,746
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230118T065703Z_20231221T210619Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 21:06:19,0,0,7,200,0,0,NA,0,0,748,2,15,19,68,20230116,2,3,748
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230119T065051Z_20231221T210634Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 21:06:34,0,255,255,200,0,0,NA,0,0,748,2,-1,19,68,20230116,2,3,748
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230121T070209Z_20231221T210649Z_S2B_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 21:06:49,0,255,255,200,0,0,NA,0,0,748,2,-1,19,68,20230116,2,3,748
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230123T065151Z_20231221T210703Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 21:07:03,0,255,255,200,0,0,NA,0,0,748,2,-1,19,68,20230116,2,3,748
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230126T065706Z_20231221T210718Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 21:07:18,0,255,255,200,0,0,NA,0,0,748,2,-1,19,68,20230116,2,3,748
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230126T070151Z_20231221T210732Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 21:07:32,0,0,7,200,0,0,NA,0,0,756,2,25,25,177,20230116,3,11,756
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230128T065129Z_20231221T210747Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 21:07:47,0,255,255,200,0,0,NA,0,0,756,2,-1,25,177,20230116,3,11,756
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230131T070119Z_20231221T210801Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 21:08:01,0,0,7,200,0,0,NA,0,0,761,2,18,25,308,20230116,4,16,761
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230202T065111Z_20231221T210814Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 21:08:14,0,255,255,200,0,0,NA,0,0,761,2,-1,25,308,20230116,4,16,761
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230203T065713Z_20231221T210829Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 21:08:29,0,0,13,200,0,0,NA,0,0,764,2,14,25,291,20230116,4,16,764
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230204T065055Z_20231221T210844Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 21:08:44,0,255,255,200,0,0,NA,0,0,764,2,-1,25,291,20230116,4,16,764
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230205T070101Z_20231221T210859Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 21:08:59,0,0,7,200,0,0,NA,0,0,766,0,13,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230207T065039Z_20231221T210914Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 21:09:14,0,255,255,200,0,0,NA,0,0,766,0,-1,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230210T070029Z_20231221T210928Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 21:09:28,0,0,7,200,0,0,NA,0,0,771,0,11,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230211T065703Z_20231221T210943Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 21:09:43,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230212T065011Z_20231221T210958Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 21:09:58,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230212T065103Z_20231221T211013Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 21:10:13,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230215T065951Z_20231221T211029Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 21:10:29,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230217T064939Z_20231221T211044Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 21:10:44,0,255,255,200,0,0,NA,0,0,771,0,-1,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230219T065706Z_20231221T211058Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 21:10:58,0,0,7,200,0,0,NA,0,0,780,0,8,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230220T065043Z_20231221T211110Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 21:11:10,0,255,255,200,0,0,NA,0,0,780,0,-1,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230220T065919Z_20231221T211123Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 21:11:23,0,0,6,200,0,0,NA,0,0,781,0,8,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230222T064901Z_20231221T211135Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 21:11:35,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230225T065851Z_20231221T211147Z_S2A_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 21:11:47,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230227T064829Z_20231221T211159Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 21:11:59,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230227T065647Z_20231221T211212Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 21:12:12,0,0,3,200,0,0,NA,0,0,788,1,15,15,15,20230227,1,1,788
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230302T065819Z_20231221T211225Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 21:12:25,0,255,255,200,0,0,NA,0,0,788,1,-1,15,15,20230227,1,1,788
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230304T064751Z_20231221T211238Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 21:12:38,0,255,255,200,0,0,NA,0,0,788,1,-1,15,15,20230227,1,1,788
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230307T065655Z_20231221T211252Z_L9_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 21:12:52,0,255,255,200,0,0,NA,0,0,788,1,-1,15,15,20230227,1,1,788
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230307T065731Z_20231221T211304Z_S2A_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 21:13:04,0,0,6,200,0,0,NA,0,0,796,0,9,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230309T064719Z_20231221T211316Z_S2B_30_v1_VEG-DIST-STATUS,20230309,2023-12-21 21:13:16,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230312T065709Z_20231221T211329Z_S2B_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 21:13:29,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230314T064641Z_20231221T211341Z_S2A_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 21:13:41,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230315T065641Z_20231221T211354Z_L8_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 21:13:54,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230316T065042Z_20231221T211407Z_L9_30_v1_VEG-DIST-STATUS,20230316,2023-12-21 21:14:07,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230317T065621Z_20231221T211421Z_S2A_30_v1_VEG-DIST-STATUS,20230317,2023-12-21 21:14:21,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230319T064629Z_20231221T211434Z_S2B_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 21:14:34,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230323T065649Z_20231221T211446Z_L9_30_v1_VEG-DIST-STATUS,20230323,2023-12-21 21:14:46,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230324T064621Z_20231221T211459Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-21 21:14:59,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230327T065621Z_20231221T211513Z_S2A_30_v1_VEG-DIST-STATUS,20230327,2023-12-21 21:15:13,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230329T064629Z_20231221T211526Z_S2B_30_v1_VEG-DIST-STATUS,20230329,2023-12-21 21:15:26,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230331T065631Z_20231221T211539Z_L8_30_v1_VEG-DIST-STATUS,20230331,2023-12-21 21:15:39,0,0,6,200,0,0,NA,0,0,820,0,4,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230401T065030Z_20231221T211552Z_L9_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 21:15:52,0,255,255,200,0,0,NA,0,0,820,0,-1,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230401T065629Z_20231221T211604Z_S2B_30_v1_VEG-DIST-STATUS,20230401,2023-12-21 21:16:04,0,0,6,200,0,0,NA,0,0,821,0,3,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230403T064621Z_20231221T211616Z_S2A_30_v1_VEG-DIST-STATUS,20230403,2023-12-21 21:16:16,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230406T065621Z_20231221T211630Z_S2A_30_v1_VEG-DIST-STATUS,20230406,2023-12-21 21:16:30,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230408T064629Z_20231221T211643Z_S2B_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 21:16:43,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230408T065639Z_20231221T211656Z_L9_30_v1_VEG-DIST-STATUS,20230408,2023-12-21 21:16:56,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230411T065629Z_20231221T211709Z_S2B_30_v1_VEG-DIST-STATUS,20230411,2023-12-21 21:17:09,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230413T064621Z_20231221T211722Z_S2A_30_v1_VEG-DIST-STATUS,20230413,2023-12-21 21:17:22,0,255,255,200,0,0,NA,0,0,821,0,-1,0,0,NA,0,0,821
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230416T065616Z_20231221T211735Z_L8_30_v1_VEG-DIST-STATUS,20230416,2023-12-21 21:17:35,0,0,3,200,0,0,NA,0,0,836,0,3,0,0,NA,0,0,836
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230416T065621Z_20231221T211747Z_S2A_30_v1_VEG-DIST-STATUS,20230416,2023-12-21 21:17:47,0,255,255,200,0,0,NA,0,0,836,0,-1,0,0,NA,0,0,836
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230417T065024Z_20231221T211759Z_L9_30_v1_VEG-DIST-STATUS,20230417,2023-12-21 21:17:59,0,255,255,200,0,0,NA,0,0,836,0,-1,0,0,NA,0,0,836
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230418T064629Z_20231221T211811Z_S2B_30_v1_VEG-DIST-STATUS,20230418,2023-12-21 21:18:11,0,255,255,200,0,0,NA,0,0,836,0,-1,0,0,NA,0,0,836
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230421T065629Z_20231221T211823Z_S2B_30_v1_VEG-DIST-STATUS,20230421,2023-12-21 21:18:23,0,255,255,200,0,0,NA,0,0,836,0,-1,0,0,NA,0,0,836
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230423T064621Z_20231221T211836Z_S2A_30_v1_VEG-DIST-STATUS,20230423,2023-12-21 21:18:36,0,255,255,200,0,0,NA,0,0,836,0,-1,0,0,NA,0,0,836
OPERA_L3_DIST-ALERT-HLS_T39PVL_20230424T065633Z_20231221T211848Z_L9_30_v1_VEG-DIST-STATUS,20230424,2023-12-21 21:18:48,0,0,5,200,0,0,NA,0,0,844,0,0,0,0,NA,0,0,844
