granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230106T075948Z_20231221T204147Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 20:41:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230107T075334Z_20231221T204158Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 20:41:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230110T082321Z_20231221T204209Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 20:42:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230112T081209Z_20231221T204219Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 20:42:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230115T075309Z_20231221T204230Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 20:42:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230115T082209Z_20231221T204241Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 20:42:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230120T082241Z_20231221T204251Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 20:42:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230121T080527Z_20231221T204302Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 20:43:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230122T075916Z_20231221T204313Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 20:43:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230123T075307Z_20231221T204323Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 20:43:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230125T082129Z_20231221T204334Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 20:43:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230127T081211Z_20231221T204344Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 20:43:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230129T080534Z_20231221T204355Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 20:43:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230201T081049Z_20231221T204406Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 20:44:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230206T080529Z_20231221T204416Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 20:44:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T38UMD_20230206T081121Z_20231221T204427Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 20:44:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
