granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230102T081239Z_20231221T155200Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 15:52:00,0,0,71,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230106T082031Z_20231221T155226Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 15:52:26,0,0,80,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230107T081321Z_20231221T155251Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:52:51,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230112T081209Z_20231221T155315Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 15:53:15,0,0,77,200,0,0,NA,0,0,742,0,3,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230114T082023Z_20231221T155341Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:53:41,0,0,73,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230115T081416Z_20231221T155408Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 15:54:08,0,255,255,200,0,0,NA,0,0,744,0,-1,0,0,NA,0,0,742
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230117T081251Z_20231221T155434Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 15:54:34,0,0,77,200,0,0,NA,0,0,747,0,3,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230122T081139Z_20231221T155459Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 15:54:59,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230122T082023Z_20231221T155523Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 15:55:23,0,0,73,200,0,0,NA,0,0,752,0,3,0,0,NA,0,0,752
OPERA_L3_DIST-ALERT-HLS_T35KKP_20230123T081414Z_20231221T155548Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 15:55:48,0,255,255,200,0,0,NA,0,0,752,0,-1,0,0,NA,0,0,752
