granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230103T083341Z_20231221T182024Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 18:20:24,0,0,25,200,0,0,NA,0,0,733,0,3,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230104T081608Z_20231221T182052Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 18:20:52,0,0,23,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230105T080955Z_20231221T182122Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 18:21:22,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230105T082239Z_20231221T182156Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 18:21:56,0,0,22,200,0,0,NA,0,0,735,0,1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230108T083229Z_20231221T182227Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 18:22:27,0,0,26,200,0,0,NA,0,0,738,0,2,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230110T082321Z_20231221T182255Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 18:22:55,0,0,22,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230112T081602Z_20231221T182323Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 18:23:23,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230113T080955Z_20231221T182350Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 18:23:50,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230113T083311Z_20231221T182419Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 18:24:19,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230118T083159Z_20231221T182448Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 18:24:48,0,0,28,200,0,0,NA,0,0,748,0,4,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230120T081558Z_20231221T182518Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 18:25:18,0,0,26,200,0,0,NA,0,0,750,0,3,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230120T082241Z_20231221T182548Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 18:25:48,0,0,27,200,0,0,NA,0,0,750,0,5,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230121T080950Z_20231221T182617Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 18:26:17,0,255,255,200,0,0,NA,0,0,750,0,-1,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230123T083241Z_20231221T182645Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 18:26:45,0,0,27,200,0,0,NA,0,0,753,0,4,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230125T082129Z_20231221T182715Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 18:27:15,0,0,23,200,0,0,NA,0,0,755,0,3,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230128T083119Z_20231221T182744Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 18:27:44,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230129T081020Z_20231221T182817Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 18:28:17,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230130T082201Z_20231221T182846Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 18:28:46,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
OPERA_L3_DIST-ALERT-HLS_T36SYF_20230202T083151Z_20231221T182919Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 18:29:19,0,255,255,200,0,0,NA,0,0,755,0,-1,0,0,NA,0,0,755
