granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230102T133906Z_20231221T073002Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:30:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230103T133253Z_20231221T073014Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 07:30:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230103T134701Z_20231221T073026Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 07:30:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230105T133829Z_20231221T073039Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:30:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230110T133831Z_20231221T073051Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 07:30:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230111T133253Z_20231221T073104Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 07:31:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230113T134701Z_20231221T073117Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:31:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230115T133829Z_20231221T073130Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 07:31:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230118T133858Z_20231221T073143Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 07:31:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22LCL_20230118T134659Z_20231221T073157Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 07:31:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
