granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230102T040151Z_20231222T032810Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 03:28:10,0,0,0,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230105T041141Z_20231222T032833Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 03:28:33,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230106T040118Z_20231222T032858Z_L8_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 03:28:58,0,255,255,200,0,0,NA,0,0,732,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230107T035510Z_20231222T032920Z_L9_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 03:29:20,0,0,0,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230107T040139Z_20231222T032942Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-22 03:29:42,0,0,0,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230110T041129Z_20231222T033004Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 03:30:04,0,255,255,200,0,0,NA,0,0,737,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230112T040131Z_20231222T033025Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 03:30:25,0,0,0,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230114T040117Z_20231222T033046Z_L9_30_v1_VEG-DIST-STATUS,20230114,2023-12-22 03:30:46,0,255,255,200,0,0,NA,0,0,742,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230115T035502Z_20231222T033107Z_L8_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 03:31:07,0,0,0,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T47QKC_20230115T041121Z_20231222T033128Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 03:31:28,0,255,255,200,0,0,NA,0,0,745,255,-1,-1,-1,NA,255,-1,-1
