granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230101T034139Z_20231222T044957Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 04:49:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230102T033151Z_20231222T045008Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 04:50:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230103T032538Z_20231222T045027Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:50:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230103T033141Z_20231222T045047Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:50:47,0,0,9,200,0,0,NA,0,0,733,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230104T031929Z_20231222T045106Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 04:51:06,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230106T034131Z_20231222T045126Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 04:51:26,0,0,7,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230108T033119Z_20231222T045145Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:51:45,0,0,10,200,0,0,NA,0,0,738,0,5,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230110T033146Z_20231222T045204Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 04:52:04,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230111T032538Z_20231222T045224Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:52:24,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230111T034119Z_20231222T045244Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 04:52:44,0,0,11,200,0,0,NA,0,0,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230112T031923Z_20231222T045305Z_L8_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 04:53:05,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230113T033111Z_20231222T045325Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:53:25,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230116T034101Z_20231222T045345Z_S2A_30_v1_VEG-DIST-STATUS,20230116,2023-12-22 04:53:45,0,255,255,200,0,0,NA,0,0,741,0,-1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230118T033059Z_20231222T045405Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:54:05,0,0,10,200,0,0,NA,0,0,748,0,5,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230118T033143Z_20231222T045424Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:54:24,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230119T032530Z_20231222T045444Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:54:44,0,1,7,200,0,0,NA,0,0,749,0,6,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230120T031919Z_20231222T045503Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:55:03,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
OPERA_L3_DIST-ALERT-HLS_T48SYF_20230123T033031Z_20231222T045523Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:55:23,0,255,255,200,0,0,NA,0,0,749,0,-1,0,0,NA,0,0,749
