granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230102T133149Z_20231221T071911Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 07:19:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230104T132231Z_20231221T071924Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 07:19:24,0,0,89,200,0,0,NA,0,0,734,0,3,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230105T132518Z_20231221T071938Z_L8_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 07:19:38,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230106T131910Z_20231221T071951Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 07:19:51,0,0,89,200,0,0,NA,0,0,736,0,2,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230107T131256Z_20231221T072004Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 07:20:04,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230107T133151Z_20231221T072018Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 07:20:18,0,0,92,200,0,0,NA,0,0,737,0,3,0,0,NA,0,0,737
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230109T132229Z_20231221T072031Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 07:20:31,0,0,90,200,0,0,NA,0,0,739,0,3,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230112T133139Z_20231221T072045Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 07:20:45,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230113T132518Z_20231221T072059Z_L9_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 07:20:59,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230114T131902Z_20231221T072114Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 07:21:14,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230114T132231Z_20231221T072128Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 07:21:28,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230117T133141Z_20231221T072143Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 07:21:43,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230119T132229Z_20231221T072157Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 07:21:57,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230121T132513Z_20231221T072211Z_L8_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 07:22:11,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230122T131902Z_20231221T072225Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:22:25,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230122T133149Z_20231221T072239Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 07:22:39,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230123T131253Z_20231221T072253Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 07:22:53,0,255,255,200,0,0,NA,0,0,739,0,-1,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230124T132231Z_20231221T072307Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 07:23:07,0,0,86,200,0,0,NA,0,0,754,0,2,0,0,NA,0,0,754
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230127T133141Z_20231221T072321Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 07:23:21,0,0,90,200,0,0,NA,0,0,757,0,2,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230129T132229Z_20231221T072334Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:23:34,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230129T132520Z_20231221T072347Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 07:23:47,0,255,255,200,0,0,NA,0,0,757,0,-1,0,0,NA,0,0,757
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230130T131905Z_20231221T072401Z_L8_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 07:24:01,0,0,88,200,0,0,NA,0,0,760,0,3,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230131T131259Z_20231221T072415Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 07:24:15,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230201T133149Z_20231221T072429Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 07:24:29,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230206T132515Z_20231221T072443Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:24:43,0,255,255,200,0,0,NA,0,0,760,0,-1,0,0,NA,0,0,760
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230206T133151Z_20231221T072458Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 07:24:58,0,0,92,200,0,0,NA,0,0,767,0,1,0,0,NA,0,0,767
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230207T131913Z_20231221T072513Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 07:25:13,0,0,87,200,0,0,NA,0,0,768,0,2,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230208T131253Z_20231221T072528Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 07:25:28,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230208T132229Z_20231221T072542Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 07:25:42,0,0,88,200,0,0,NA,0,0,769,0,2,0,0,NA,0,0,769
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230211T133149Z_20231221T072556Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 07:25:56,0,0,88,200,0,0,NA,0,0,772,0,2,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230213T132231Z_20231221T072611Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 07:26:11,0,0,86,200,0,0,NA,0,0,774,0,2,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230214T132521Z_20231221T072625Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 07:26:25,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
OPERA_L3_DIST-ALERT-HLS_T22JDM_20230215T131858Z_20231221T072640Z_L8_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 07:26:40,0,255,255,200,0,0,NA,0,0,774,0,-1,0,0,NA,0,0,774
