granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230103T033136Z_20231222T042439Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:24:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230103T033141Z_20231222T042453Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 04:24:53,0,0,61,200,0,0,NA,0,0,733,0,2,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230104T032528Z_20231222T042508Z_L9_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 04:25:08,0,0,49,200,0,0,NA,0,0,734,0,9,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230108T033119Z_20231222T042524Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 04:25:24,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230113T033111Z_20231222T042540Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 04:25:40,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230118T033059Z_20231222T042554Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 04:25:54,0,0,54,200,0,0,NA,0,0,748,0,7,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230119T033129Z_20231222T042607Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 04:26:07,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230120T032517Z_20231222T042621Z_L9_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 04:26:21,0,0,48,200,0,0,NA,0,0,750,0,6,0,0,NA,0,0,750
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230123T033031Z_20231222T042635Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-22 04:26:35,0,0,43,200,0,0,NA,0,0,753,0,6,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230127T033135Z_20231222T042648Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 04:26:48,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230128T033009Z_20231222T042701Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-22 04:27:01,0,0,47,200,0,0,NA,0,0,758,0,9,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230202T032951Z_20231222T042714Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 04:27:14,0,0,54,200,0,0,NA,0,0,763,0,6,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230204T033134Z_20231222T042727Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 04:27:27,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230205T032530Z_20231222T042740Z_L9_30_v1_VEG-DIST-STATUS,20230205,2023-12-22 04:27:40,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T48PUB_20230207T032919Z_20231222T042753Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-22 04:27:53,0,255,255,200,0,0,NA,0,0,763,0,-1,0,0,NA,0,0,763
