granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230105T164659Z_20231221T015454Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 01:54:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230108T165659Z_20231221T015505Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 01:55:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230110T163852Z_20231221T015516Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 01:55:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230110T164651Z_20231221T015527Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 01:55:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230113T165641Z_20231221T015538Z_S2A_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 01:55:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230118T163824Z_20231221T015548Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 01:55:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230119T163236Z_20231221T015559Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 01:55:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230120T164611Z_20231221T015610Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 01:56:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230125T164439Z_20231221T015621Z_L9_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 01:56:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230125T164559Z_20231221T015632Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 01:56:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230126T170601Z_20231221T015643Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 01:56:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230128T165549Z_20231221T015654Z_S2B_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 01:56:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230130T164531Z_20231221T015705Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 01:57:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230131T170529Z_20231221T015716Z_S2B_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 01:57:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230202T164439Z_20231221T015727Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 01:57:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230203T163835Z_20231221T015738Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 01:57:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230204T163241Z_20231221T015749Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:57:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230204T164459Z_20231221T015800Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 01:58:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230205T170511Z_20231221T015811Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 01:58:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230207T165449Z_20231221T015822Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 01:58:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230210T164446Z_20231221T015834Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 01:58:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230210T170439Z_20231221T015844Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 01:58:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T16UEC_20230212T163248Z_20231221T015855Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 01:58:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
