granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T53VND_20230130T022939Z_20231222T100520Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-22 10:05:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230201T015946Z_20231222T100531Z_L9_30_v1_VEG-DIST-STATUS,20230201,2023-12-22 10:05:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230202T015330Z_20231222T100542Z_L8_30_v1_VEG-DIST-STATUS,20230202,2023-12-22 10:05:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230203T020909Z_20231222T100553Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 10:05:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230204T022911Z_20231222T100605Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 10:06:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230206T021849Z_20231222T100616Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-22 10:06:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230208T020559Z_20231222T100627Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 10:06:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230208T020841Z_20231222T100638Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-22 10:06:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230209T015938Z_20231222T100649Z_L8_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 10:06:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230209T022839Z_20231222T100700Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-22 10:07:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T53VND_20230210T015337Z_20231222T100711Z_L9_30_v1_VEG-DIST-STATUS,20230210,2023-12-22 10:07:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
