granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230211T035911Z_20231222T055504Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 05:55:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230212T041909Z_20231222T055514Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 05:55:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230213T040212Z_20231222T055524Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-22 05:55:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230214T035548Z_20231222T055535Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-22 05:55:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230215T034948Z_20231222T055546Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 05:55:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230216T034325Z_20231222T055556Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 05:55:56,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230216T035829Z_20231222T055607Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-22 05:56:07,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230221T040151Z_20231222T055618Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-22 05:56:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230222T035550Z_20231222T055628Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 05:56:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230222T041759Z_20231222T055639Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-22 05:56:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230223T034927Z_20231222T055650Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-22 05:56:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230224T034326Z_20231222T055700Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 05:57:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230224T040741Z_20231222T055711Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-22 05:57:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230226T035729Z_20231222T055722Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-22 05:57:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230227T041731Z_20231222T055733Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-22 05:57:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230302T035535Z_20231222T055744Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 05:57:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230303T034959Z_20231222T055754Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 05:57:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49VDH_20230304T034312Z_20231222T055805Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 05:58:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
