granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230101T111010Z_20231221T092026Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 09:20:26,0,0,96,200,0,0,NA,0,0,731,0,2,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230101T111451Z_20231221T092039Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 09:20:39,0,0,98,200,0,0,NA,0,0,731,0,3,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230102T110421Z_20231221T092053Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 09:20:53,0,255,255,200,0,0,NA,0,0,731,0,-1,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230106T111349Z_20231221T092107Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 09:21:07,0,0,93,200,0,0,NA,0,0,736,0,1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230109T111006Z_20231221T092121Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 09:21:21,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230110T110422Z_20231221T092135Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 09:21:35,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230111T111431Z_20231221T092149Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 09:21:49,0,0,95,200,0,0,NA,0,0,741,0,1,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230116T111319Z_20231221T092202Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 09:22:02,0,0,96,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230117T111004Z_20231221T092216Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 09:22:16,0,0,94,200,0,0,NA,0,0,747,0,2,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230118T110413Z_20231221T092229Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 09:22:29,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230121T111351Z_20231221T092242Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 09:22:42,0,0,97,200,0,0,NA,0,0,751,0,2,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T28PGS_20230125T111005Z_20231221T092256Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 09:22:56,0,0,93,200,0,0,NA,0,0,755,0,2,0,0,NA,0,0,755
