granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230104T094411Z_20231221T153133Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 15:31:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230106T093841Z_20231221T153144Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 15:31:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230107T093227Z_20231221T153155Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 15:31:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230108T092619Z_20231221T153206Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 15:32:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230112T095249Z_20231221T153217Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 15:32:17,255,255,51,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230114T093833Z_20231221T153228Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:32:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230114T094341Z_20231221T153239Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 15:32:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230116T092609Z_20231221T153250Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 15:32:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230127T095251Z_20231221T153302Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 15:33:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230129T094149Z_20231221T153313Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 15:33:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230131T093206Z_20231221T153324Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 15:33:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230201T095129Z_20231221T153335Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 15:33:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230206T095201Z_20231221T153346Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 15:33:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230207T093820Z_20231221T153357Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 15:33:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230208T093200Z_20231221T153408Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 15:34:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230208T094049Z_20231221T153419Z_S2B_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 15:34:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230209T092623Z_20231221T153430Z_L9_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 15:34:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230216T093205Z_20231221T153441Z_L9_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 15:34:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230221T095029Z_20231221T153453Z_S2B_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 15:34:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230223T093806Z_20231221T153504Z_L9_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 15:35:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230228T094029Z_20231221T153519Z_S2B_30_v1_VEG-DIST-STATUS,20230228,2023-12-21 15:35:19,0,3,42,200,0,0,NA,0,0,789,0,2,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230303T093752Z_20231221T153534Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-21 15:35:34,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230305T092553Z_20231221T153550Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 15:35:50,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230308T095031Z_20231221T153606Z_S2A_30_v1_VEG-DIST-STATUS,20230308,2023-12-21 15:36:06,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230312T093138Z_20231221T153623Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 15:36:23,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230313T092601Z_20231221T153640Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-21 15:36:40,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230315T094031Z_20231221T153656Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-21 15:36:56,0,255,255,200,0,0,NA,0,0,789,0,-1,0,0,NA,0,0,789
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230318T095031Z_20231221T153713Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-21 15:37:13,0,0,43,200,0,0,NA,0,0,807,0,3,0,0,NA,0,0,807
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230319T093744Z_20231221T153730Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-21 15:37:30,0,255,255,200,0,0,NA,0,0,807,0,-1,0,0,NA,0,0,807
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230320T093146Z_20231221T153746Z_L9_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 15:37:46,0,255,255,200,0,0,NA,0,0,807,0,-1,0,0,NA,0,0,807
OPERA_L3_DIST-ALERT-HLS_T34UDC_20230320T094039Z_20231221T153802Z_S2B_30_v1_VEG-DIST-STATUS,20230320,2023-12-21 15:38:02,0,255,255,200,0,0,NA,0,0,807,0,-1,0,0,NA,0,0,807
