granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230302T062207Z_20231222T013331Z_L9_30_v1_VEG-DIST-STATUS,20230302,2023-12-22 01:33:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230303T061544Z_20231222T013341Z_L8_30_v1_VEG-DIST-STATUS,20230303,2023-12-22 01:33:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230304T060944Z_20231222T013352Z_L9_30_v1_VEG-DIST-STATUS,20230304,2023-12-22 01:33:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230305T060345Z_20231222T013403Z_L8_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 01:34:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230305T061731Z_20231222T013414Z_S2A_30_v1_VEG-DIST-STATUS,20230305,2023-12-22 01:34:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230306T055745Z_20231222T013425Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 01:34:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230306T063739Z_20231222T013437Z_S2B_30_v1_VEG-DIST-STATUS,20230306,2023-12-22 01:34:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230309T062811Z_20231222T013448Z_L9_30_v1_VEG-DIST-STATUS,20230309,2023-12-22 01:34:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230310T062151Z_20231222T013458Z_L8_30_v1_VEG-DIST-STATUS,20230310,2023-12-22 01:34:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230312T060929Z_20231222T013510Z_L8_30_v1_VEG-DIST-STATUS,20230312,2023-12-22 01:35:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230313T060352Z_20231222T013522Z_L9_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 01:35:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230313T062649Z_20231222T013533Z_S2B_30_v1_VEG-DIST-STATUS,20230313,2023-12-22 01:35:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230315T061631Z_20231222T013544Z_S2A_30_v1_VEG-DIST-STATUS,20230315,2023-12-22 01:35:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230317T062759Z_20231222T013555Z_L8_30_v1_VEG-DIST-STATUS,20230317,2023-12-22 01:35:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230318T062200Z_20231222T013606Z_L9_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 01:36:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230318T062631Z_20231222T013617Z_S2A_30_v1_VEG-DIST-STATUS,20230318,2023-12-22 01:36:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230319T061536Z_20231222T013628Z_L8_30_v1_VEG-DIST-STATUS,20230319,2023-12-22 01:36:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230321T060336Z_20231222T013639Z_L8_30_v1_VEG-DIST-STATUS,20230321,2023-12-22 01:36:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230324T064621Z_20231222T013649Z_S2A_30_v1_VEG-DIST-STATUS,20230324,2023-12-22 01:36:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230325T061631Z_20231222T013700Z_S2A_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 01:37:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230325T062806Z_20231222T013713Z_L9_30_v1_VEG-DIST-STATUS,20230325,2023-12-22 01:37:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T44WMV_20230326T062142Z_20231222T013724Z_L8_30_v1_VEG-DIST-STATUS,20230326,2023-12-22 01:37:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
