granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230102T141711Z_20231221T053919Z_S2A_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 05:39:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230104T141832Z_20231221T053931Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 05:39:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230105T141159Z_20231221T053949Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 05:39:49,1,10,82,92,10,10,20230105,1,1,735,1,21,21,21,20230105,1,1,735
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230105T142711Z_20231221T054008Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 05:40:08,1,255,255,92,10,10,20230105,1,1,735,1,-1,21,21,20230105,1,1,735
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230107T141709Z_20231221T054026Z_S2B_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 05:40:26,0,9,83,200,0,0,NA,0,0,737,2,18,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230110T142709Z_20231221T054043Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 05:40:43,0,255,255,200,0,0,NA,0,0,737,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230112T141711Z_20231221T054100Z_S2A_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:41:00,0,255,255,200,0,0,NA,0,0,737,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230112T141808Z_20231221T054117Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 05:41:17,0,255,255,200,0,0,NA,0,0,737,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230115T142711Z_20231221T054133Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 05:41:33,0,255,255,200,0,0,NA,0,0,737,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230117T141709Z_20231221T054149Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 05:41:49,1,17,81,98,17,17,20230117,1,1,747,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230120T141802Z_20231221T054206Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:42:06,1,255,255,98,17,17,20230117,1,1,747,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230120T142709Z_20231221T054222Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 05:42:22,1,255,255,98,17,17,20230117,1,1,747,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230121T141150Z_20231221T054240Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 05:42:40,2,18,80,98,18,70,20230117,2,5,751,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230122T141711Z_20231221T054259Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 05:42:59,2,18,80,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230125T142711Z_20231221T054318Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 05:43:18,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230127T141709Z_20231221T054335Z_S2B_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 05:43:35,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230128T141808Z_20231221T054352Z_L9_30_v1_VEG-DIST-STATUS,20230128,2023-12-21 05:43:52,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230130T142709Z_20231221T054409Z_S2B_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 05:44:09,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230204T142711Z_20231221T054426Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 05:44:26,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230206T141203Z_20231221T054443Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:44:43,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230206T141709Z_20231221T054501Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 05:45:01,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230209T142709Z_20231221T054518Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 05:45:18,2,255,255,98,18,159,20230117,3,6,752,2,-1,21,78,20230105,2,3,737
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230211T141711Z_20231221T054534Z_S2A_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 05:45:34,0,0,100,200,0,0,NA,0,0,772,0,1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230213T141812Z_20231221T054549Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 05:45:49,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230214T142711Z_20231221T054604Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 05:46:04,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230216T141709Z_20231221T054619Z_S2B_30_v1_VEG-DIST-STATUS,20230216,2023-12-21 05:46:19,0,0,100,200,0,0,NA,0,0,777,0,0,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230219T142709Z_20231221T054633Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 05:46:33,0,255,255,200,0,0,NA,0,0,777,0,-1,0,0,NA,0,0,777
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230221T141711Z_20231221T054648Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 05:46:48,0,0,100,200,0,0,NA,0,0,782,0,1,0,0,NA,0,0,782
OPERA_L3_DIST-ALERT-HLS_T20KMB_20230221T141751Z_20231221T054702Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-21 05:47:02,0,255,255,200,0,0,NA,0,0,782,0,-1,0,0,NA,0,0,782
