granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230206T184647Z_20231220T224709Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 22:47:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230207T184027Z_20231220T224720Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 22:47:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230208T183426Z_20231220T224731Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 22:47:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230208T185531Z_20231220T224741Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 22:47:41,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230213T185233Z_20231220T224752Z_L9_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:47:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230213T185459Z_20231220T224803Z_S2B_30_v1_VEG-DIST-STATUS,20230213,2023-12-20 22:48:03,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230214T184609Z_20231220T224814Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:48:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230214T191501Z_20231220T224825Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:48:25,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230215T184009Z_20231220T224835Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 22:48:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230218T185431Z_20231220T224846Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-20 22:48:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230219T191429Z_20231220T224857Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-20 22:48:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230221T185212Z_20231220T224908Z_L8_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 22:49:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230221T190411Z_20231220T224919Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 22:49:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230222T184610Z_20231220T224929Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-20 22:49:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230223T183947Z_20231220T224940Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 22:49:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230223T185359Z_20231220T224950Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 22:49:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230224T183347Z_20231220T225001Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-20 22:50:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230228T185321Z_20231220T225012Z_S2A_30_v1_VEG-DIST-STATUS,20230228,2023-12-20 22:50:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230301T185219Z_20231220T225023Z_L9_30_v1_VEG-DIST-STATUS,20230301,2023-12-20 22:50:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230303T183956Z_20231220T225033Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 22:50:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230303T190301Z_20231220T225044Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 22:50:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230304T183333Z_20231220T225054Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-20 22:50:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230305T185249Z_20231220T225105Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-20 22:51:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230306T191241Z_20231220T225116Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 22:51:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230308T190239Z_20231220T225128Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-20 22:51:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230309T185203Z_20231220T225138Z_L8_30_v1_VEG-DIST-STATUS,20230309,2023-12-20 22:51:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230310T184601Z_20231220T225149Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 22:51:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230310T185201Z_20231220T225200Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 22:52:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230311T183941Z_20231220T225211Z_L8_30_v1_VEG-DIST-STATUS,20230311,2023-12-20 22:52:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230312T183340Z_20231220T225222Z_L9_30_v1_VEG-DIST-STATUS,20230312,2023-12-20 22:52:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230313T190151Z_20231220T225233Z_S2A_30_v1_VEG-DIST-STATUS,20230313,2023-12-20 22:52:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230315T185139Z_20231220T225243Z_S2B_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 22:52:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230316T191131Z_20231220T225254Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-20 22:52:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230317T185212Z_20231220T225305Z_L9_30_v1_VEG-DIST-STATUS,20230317,2023-12-20 22:53:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230318T184548Z_20231220T225316Z_L8_30_v1_VEG-DIST-STATUS,20230318,2023-12-20 22:53:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230318T190119Z_20231220T225327Z_S2B_30_v1_VEG-DIST-STATUS,20230318,2023-12-20 22:53:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230319T183950Z_20231220T225338Z_L9_30_v1_VEG-DIST-STATUS,20230319,2023-12-20 22:53:38,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230320T183325Z_20231220T225349Z_L8_30_v1_VEG-DIST-STATUS,20230320,2023-12-20 22:53:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230320T185101Z_20231220T225400Z_S2A_30_v1_VEG-DIST-STATUS,20230320,2023-12-20 22:54:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230321T191059Z_20231220T225412Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-20 22:54:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230323T190041Z_20231220T225423Z_S2A_30_v1_VEG-DIST-STATUS,20230323,2023-12-20 22:54:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230325T185029Z_20231220T225434Z_S2B_30_v1_VEG-DIST-STATUS,20230325,2023-12-20 22:54:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230325T185154Z_20231220T225444Z_L8_30_v1_VEG-DIST-STATUS,20230325,2023-12-20 22:54:44,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230326T184554Z_20231220T225455Z_L9_30_v1_VEG-DIST-STATUS,20230326,2023-12-20 22:54:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230326T191021Z_20231220T225506Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-20 22:55:06,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T12VUM_20230327T183931Z_20231220T225518Z_L8_30_v1_VEG-DIST-STATUS,20230327,2023-12-20 22:55:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
