granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230210T084009Z_20231221T194317Z_S2B_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 19:43:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230212T081559Z_20231221T194328Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 19:43:28,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230212T083051Z_20231221T194339Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 19:43:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230217T082919Z_20231221T194350Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 19:43:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230217T083404Z_20231221T194400Z_L9_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 19:44:00,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230218T085021Z_20231221T194411Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 19:44:11,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230219T082139Z_20231221T194422Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 19:44:22,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230220T081516Z_20231221T194433Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 19:44:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230220T083909Z_20231221T194443Z_S2B_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 19:44:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230222T082941Z_20231221T194454Z_S2A_30_v1_VEG-DIST-STATUS,20230222,2023-12-21 19:44:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230223T084849Z_20231221T194505Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-21 19:45:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230225T083405Z_20231221T194516Z_L8_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 19:45:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230227T082120Z_20231221T194526Z_L8_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 19:45:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230227T082819Z_20231221T194537Z_S2B_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 19:45:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230302T083759Z_20231221T194548Z_S2B_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 19:45:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230304T082831Z_20231221T194559Z_S2A_30_v1_VEG-DIST-STATUS,20230304,2023-12-21 19:45:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37VFH_20230305T083351Z_20231221T194610Z_L9_30_v1_VEG-DIST-STATUS,20230305,2023-12-21 19:46:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
