granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230101T173856Z_20231220T231953Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:19:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230102T173243Z_20231220T232004Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-20 23:20:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230103T174729Z_20231220T232016Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-20 23:20:16,0,0,60,200,0,0,NA,0,0,733,0,1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230105T173721Z_20231220T232028Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-20 23:20:28,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230108T174721Z_20231220T232040Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:20:40,0,0,57,200,0,0,NA,0,0,738,0,2,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230109T173852Z_20231220T232052Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:20:52,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230110T173244Z_20231220T232104Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 23:21:04,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230110T173709Z_20231220T232117Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-20 23:21:17,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230113T174659Z_20231220T232129Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-20 23:21:29,0,0,55,200,0,0,NA,0,0,743,0,1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230115T173651Z_20231220T232140Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-20 23:21:40,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230118T173235Z_20231220T232153Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 23:21:53,0,0,59,200,0,0,NA,0,0,748,0,2,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230118T174651Z_20231220T232206Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-20 23:22:06,0,0,60,200,0,0,NA,0,0,748,0,1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230120T173639Z_20231220T232218Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-20 23:22:18,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230125T173611Z_20231220T232230Z_S2A_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 23:22:30,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230125T173851Z_20231220T232244Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-20 23:22:44,0,255,255,200,0,0,NA,0,0,748,0,-1,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230126T173242Z_20231220T232257Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-20 23:22:57,0,0,59,200,0,0,NA,0,0,756,0,1,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230128T174601Z_20231220T232310Z_S2A_30_v1_VEG-DIST-STATUS,20230128,2023-12-20 23:23:10,0,0,48,200,0,0,NA,0,0,758,0,1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230202T173858Z_20231220T232323Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 23:23:23,0,255,255,200,0,0,NA,0,0,758,0,-1,0,0,NA,0,0,758
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230202T174539Z_20231220T232336Z_S2B_30_v1_VEG-DIST-STATUS,20230202,2023-12-20 23:23:36,0,5,38,200,0,0,NA,0,0,763,0,2,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230203T173241Z_20231220T232349Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 23:23:49,0,0,61,200,0,0,NA,0,0,764,0,2,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230204T173521Z_20231220T232401Z_S2A_30_v1_VEG-DIST-STATUS,20230204,2023-12-20 23:24:01,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230207T174511Z_20231220T232414Z_S2A_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 23:24:14,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230209T173459Z_20231220T232426Z_S2B_30_v1_VEG-DIST-STATUS,20230209,2023-12-20 23:24:26,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230210T173849Z_20231220T232439Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-20 23:24:39,0,255,255,200,0,0,NA,0,0,764,0,-1,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230211T173248Z_20231220T232452Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-20 23:24:52,0,0,54,200,0,0,NA,0,0,772,0,2,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230212T174439Z_20231220T232504Z_S2B_30_v1_VEG-DIST-STATUS,20230212,2023-12-20 23:25:04,0,0,49,200,0,0,NA,0,0,773,0,3,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230214T173421Z_20231220T232516Z_S2A_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 23:25:16,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230217T174411Z_20231220T232528Z_S2A_30_v1_VEG-DIST-STATUS,20230217,2023-12-20 23:25:28,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230218T173853Z_20231220T232540Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-20 23:25:40,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230219T173229Z_20231220T232552Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-20 23:25:52,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230219T173349Z_20231220T232604Z_S2B_30_v1_VEG-DIST-STATUS,20230219,2023-12-20 23:26:04,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230222T174339Z_20231220T232617Z_S2B_30_v1_VEG-DIST-STATUS,20230222,2023-12-20 23:26:17,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230224T173311Z_20231220T232629Z_S2A_30_v1_VEG-DIST-STATUS,20230224,2023-12-20 23:26:29,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230226T173833Z_20231220T232641Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-20 23:26:41,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230227T173234Z_20231220T232653Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-20 23:26:53,0,0,51,200,0,0,NA,0,0,788,0,1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230227T174251Z_20231220T232704Z_S2A_30_v1_VEG-DIST-STATUS,20230227,2023-12-20 23:27:04,0,0,49,200,0,0,NA,0,0,788,0,1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230301T173239Z_20231220T232716Z_S2B_30_v1_VEG-DIST-STATUS,20230301,2023-12-20 23:27:16,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230304T174229Z_20231220T232727Z_S2B_30_v1_VEG-DIST-STATUS,20230304,2023-12-20 23:27:27,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230306T173201Z_20231220T232739Z_S2A_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 23:27:39,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230306T173841Z_20231220T232750Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-20 23:27:50,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230307T173218Z_20231220T232802Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-20 23:28:02,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230309T174141Z_20231220T232813Z_S2A_30_v1_VEG-DIST-STATUS,20230309,2023-12-20 23:28:13,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230311T173129Z_20231220T232825Z_S2B_30_v1_VEG-DIST-STATUS,20230311,2023-12-20 23:28:25,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230314T173827Z_20231220T232836Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-20 23:28:36,0,255,255,200,0,0,NA,0,0,788,0,-1,0,0,NA,0,0,788
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230314T174119Z_20231220T232847Z_S2B_30_v1_VEG-DIST-STATUS,20230314,2023-12-20 23:28:47,0,0,38,200,0,0,NA,0,0,803,0,0,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230315T173227Z_20231220T232859Z_L9_30_v1_VEG-DIST-STATUS,20230315,2023-12-20 23:28:59,0,255,255,200,0,0,NA,0,0,803,0,-1,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230316T173051Z_20231220T232910Z_S2A_30_v1_VEG-DIST-STATUS,20230316,2023-12-20 23:29:10,0,255,255,200,0,0,NA,0,0,803,0,-1,0,0,NA,0,0,803
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230319T174031Z_20231220T232921Z_S2A_30_v1_VEG-DIST-STATUS,20230319,2023-12-20 23:29:21,0,0,39,200,0,0,NA,0,0,808,0,2,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230321T173019Z_20231220T232933Z_S2B_30_v1_VEG-DIST-STATUS,20230321,2023-12-20 23:29:33,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230322T173835Z_20231220T232944Z_L9_30_v1_VEG-DIST-STATUS,20230322,2023-12-20 23:29:44,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230323T173208Z_20231220T232956Z_L8_30_v1_VEG-DIST-STATUS,20230323,2023-12-20 23:29:56,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230324T173909Z_20231220T233007Z_S2B_30_v1_VEG-DIST-STATUS,20230324,2023-12-20 23:30:07,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230326T172941Z_20231220T233019Z_S2A_30_v1_VEG-DIST-STATUS,20230326,2023-12-20 23:30:19,0,255,255,200,0,0,NA,0,0,808,0,-1,0,0,NA,0,0,808
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230329T173921Z_20231220T233030Z_S2A_30_v1_VEG-DIST-STATUS,20230329,2023-12-20 23:30:30,0,0,32,200,0,0,NA,0,0,818,0,1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230330T173817Z_20231220T233041Z_L8_30_v1_VEG-DIST-STATUS,20230330,2023-12-20 23:30:41,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230331T172909Z_20231220T233054Z_S2B_30_v1_VEG-DIST-STATUS,20230331,2023-12-20 23:30:54,0,255,255,200,0,0,NA,0,0,818,0,-1,0,0,NA,0,0,818
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230331T173216Z_20231220T233105Z_L9_30_v1_VEG-DIST-STATUS,20230331,2023-12-20 23:31:05,0,0,29,200,0,0,NA,0,0,820,0,1,0,0,NA,0,0,820
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230403T173909Z_20231220T233116Z_S2B_30_v1_VEG-DIST-STATUS,20230403,2023-12-20 23:31:16,0,0,30,200,0,0,NA,0,0,823,0,0,0,0,NA,0,0,823
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230405T172901Z_20231220T233127Z_S2A_30_v1_VEG-DIST-STATUS,20230405,2023-12-20 23:31:27,0,255,255,200,0,0,NA,0,0,823,0,-1,0,0,NA,0,0,823
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230407T173825Z_20231220T233139Z_L9_30_v1_VEG-DIST-STATUS,20230407,2023-12-20 23:31:39,0,255,255,200,0,0,NA,0,0,823,0,-1,0,0,NA,0,0,823
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230408T173155Z_20231220T233150Z_L8_30_v1_VEG-DIST-STATUS,20230408,2023-12-20 23:31:50,0,0,30,200,0,0,NA,0,0,828,0,4,0,0,NA,0,0,828
OPERA_L3_DIST-ALERT-HLS_T13SEV_20230408T173901Z_20231220T233201Z_S2A_30_v1_VEG-DIST-STATUS,20230408,2023-12-20 23:32:01,0,0,32,200,0,0,NA,0,0,828,0,1,0,0,NA,0,0,828
