granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230101T021349Z_20231222T074118Z_S2B_30_v1_VEG-DIST-STATUS,20230101,2023-12-22 07:41:18,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230102T020407Z_20231222T074131Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-22 07:41:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230103T015754Z_20231222T074143Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-22 07:41:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230106T021341Z_20231222T074154Z_S2A_30_v1_VEG-DIST-STATUS,20230106,2023-12-22 07:41:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230110T020402Z_20231222T074205Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 07:42:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230111T015755Z_20231222T074215Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 07:42:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230111T021339Z_20231222T074227Z_S2B_30_v1_VEG-DIST-STATUS,20230111,2023-12-22 07:42:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230118T020359Z_20231222T074237Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 07:42:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230119T015746Z_20231222T074249Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-22 07:42:49,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230126T020402Z_20231222T074301Z_L8_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 07:43:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230126T021341Z_20231222T074312Z_S2A_30_v1_VEG-DIST-STATUS,20230126,2023-12-22 07:43:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230127T015753Z_20231222T074323Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-22 07:43:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230203T020409Z_20231222T074335Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-22 07:43:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230204T015751Z_20231222T074347Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-22 07:43:47,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230211T020359Z_20231222T074359Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-22 07:43:59,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230212T015759Z_20231222T074410Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-22 07:44:10,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230215T021341Z_20231222T074421Z_S2A_30_v1_VEG-DIST-STATUS,20230215,2023-12-22 07:44:21,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T51MVR_20230219T020403Z_20231222T074432Z_L9_30_v1_VEG-DIST-STATUS,20230219,2023-12-22 07:44:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
