granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230102T134353Z_20231221T063311Z_L9_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 06:33:11,0,0,27,200,0,0,NA,0,0,732,0,6,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230103T133740Z_20231221T063334Z_L8_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:33:34,0,255,255,200,0,0,NA,0,0,732,0,-1,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230103T134701Z_20231221T063355Z_S2A_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 06:33:55,0,0,33,200,0,0,NA,0,0,733,0,5,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230105T133829Z_20231221T063415Z_S2B_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 06:34:15,0,255,255,200,0,0,NA,0,0,733,0,-1,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230108T134659Z_20231221T063437Z_S2B_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 06:34:37,0,0,29,200,0,0,NA,0,0,738,0,8,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230110T133831Z_20231221T063458Z_S2A_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:34:58,0,255,255,200,0,0,NA,0,0,738,0,-1,0,0,NA,0,0,738
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230110T134348Z_20231221T063519Z_L8_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 06:35:19,0,0,27,200,0,0,NA,0,0,740,0,9,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230111T133740Z_20231221T063540Z_L9_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 06:35:40,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230115T133829Z_20231221T063601Z_S2B_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 06:36:01,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230118T134345Z_20231221T063622Z_L9_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:36:22,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230118T134659Z_20231221T063644Z_S2B_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 06:36:44,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230119T133733Z_20231221T063706Z_L8_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 06:37:06,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230120T133831Z_20231221T063726Z_S2A_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 06:37:26,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230123T134701Z_20231221T063747Z_S2A_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 06:37:47,0,0,22,200,0,0,NA,0,0,753,0,1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230125T133839Z_20231221T063808Z_S2B_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 06:38:08,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230127T133740Z_20231221T063829Z_L9_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 06:38:29,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230130T133831Z_20231221T063849Z_S2A_30_v1_VEG-DIST-STATUS,20230130,2023-12-21 06:38:49,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230202T134701Z_20231221T063910Z_S2A_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 06:39:10,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230203T134355Z_20231221T063932Z_L9_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 06:39:32,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230204T133737Z_20231221T063954Z_L8_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 06:39:54,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230204T133829Z_20231221T064015Z_S2B_30_v1_VEG-DIST-STATUS,20230204,2023-12-21 06:40:15,0,255,255,200,0,0,NA,0,0,753,0,-1,0,0,NA,0,0,753
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230207T134659Z_20231221T064038Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 06:40:38,0,0,22,200,0,0,NA,0,0,768,0,3,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230209T133831Z_20231221T064100Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 06:41:00,0,255,255,200,0,0,NA,0,0,768,0,-1,0,0,NA,0,0,768
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230211T134344Z_20231221T064123Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 06:41:23,0,0,18,200,0,0,NA,0,0,772,0,4,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230212T133744Z_20231221T064146Z_L9_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:41:46,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230212T134701Z_20231221T064210Z_S2A_30_v1_VEG-DIST-STATUS,20230212,2023-12-21 06:42:10,0,0,21,200,0,0,NA,0,0,773,0,4,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230214T133839Z_20231221T064232Z_S2B_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 06:42:32,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230217T134709Z_20231221T064257Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 06:42:57,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
OPERA_L3_DIST-ALERT-HLS_T21JVF_20230219T133831Z_20231221T064321Z_S2A_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 06:43:21,0,255,255,200,0,0,NA,0,0,773,0,-1,0,0,NA,0,0,773
