granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230101T173721Z_20231220T232419Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-20 23:24:19,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230104T180741Z_20231220T232430Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-20 23:24:30,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230106T175729Z_20231220T232440Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-20 23:24:40,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230107T174915Z_20231220T232451Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-20 23:24:51,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230108T174307Z_20231220T232502Z_L9_30_v1_VEG-DIST-STATUS,20230108,2023-12-20 23:25:02,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230109T173717Z_20231220T232513Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:25:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230109T180729Z_20231220T232524Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-20 23:25:24,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230114T180711Z_20231220T232535Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-20 23:25:35,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230115T174914Z_20231220T232546Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-20 23:25:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T13TDG_20230116T174258Z_20231220T232557Z_L8_30_v1_VEG-DIST-STATUS,20230116,2023-12-20 23:25:57,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
