granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230101T075331Z_20231221T175126Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:51:26,0,0,38,200,0,0,NA,0,0,731,0,8,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230101T075511Z_20231221T175141Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 17:51:41,0,0,37,200,0,0,NA,0,0,731,0,6,0,0,NA,0,0,731
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230102T074859Z_20231221T175156Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 17:51:56,0,0,38,200,0,0,NA,0,0,732,0,6,0,0,NA,0,0,732
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230106T075219Z_20231221T175210Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 17:52:10,0,0,45,200,0,0,NA,0,0,736,0,4,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230109T075508Z_20231221T175224Z_L8_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 17:52:24,0,0,44,200,0,0,NA,0,0,739,0,4,0,0,NA,0,0,739
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230110T074900Z_20231221T175238Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 17:52:38,0,0,47,200,0,0,NA,0,0,740,0,4,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230111T075301Z_20231221T175253Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 17:52:53,0,0,51,200,0,0,NA,0,0,741,0,4,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230116T075149Z_20231221T175307Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 17:53:07,0,0,43,200,0,0,NA,0,0,746,0,4,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230117T075505Z_20231221T175321Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 17:53:21,0,0,41,200,0,0,NA,0,0,747,0,4,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230118T074850Z_20231221T175337Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 17:53:37,0,0,37,200,0,0,NA,0,0,748,0,3,0,0,NA,0,0,748
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230121T075231Z_20231221T175351Z_S2A_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 17:53:51,0,0,40,200,0,0,NA,0,0,751,0,5,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230125T075506Z_20231221T175404Z_L8_30_v1_VEG-DIST-STATUS,20230125,2023-12-21 17:54:04,0,255,255,200,0,0,NA,0,0,751,0,-1,0,0,NA,0,0,751
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230126T074857Z_20231221T175418Z_L9_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 17:54:18,0,0,31,200,0,0,NA,0,0,756,0,3,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230126T075109Z_20231221T175432Z_S2B_30_v1_VEG-DIST-STATUS,20230126,2023-12-21 17:54:32,0,0,36,200,0,0,NA,0,0,756,0,5,0,0,NA,0,0,756
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230131T075141Z_20231221T175446Z_S2A_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 17:54:46,0,0,39,200,0,0,NA,0,0,761,0,7,0,0,NA,0,0,761
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230202T075513Z_20231221T175459Z_L9_30_v1_VEG-DIST-STATUS,20230202,2023-12-21 17:54:59,0,0,30,200,0,0,NA,0,0,763,0,5,0,0,NA,0,0,763
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230203T074856Z_20231221T175512Z_L8_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 17:55:12,0,0,20,200,0,0,NA,0,0,764,0,4,0,0,NA,0,0,764
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230205T075019Z_20231221T175526Z_S2B_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 17:55:26,0,0,21,200,0,0,NA,0,0,766,0,5,0,0,NA,0,0,766
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230210T075051Z_20231221T175540Z_S2A_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 17:55:40,0,0,20,200,0,0,NA,0,0,771,0,5,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230210T075504Z_20231221T175554Z_L8_30_v1_VEG-DIST-STATUS,20230210,2023-12-21 17:55:54,0,0,21,200,0,0,NA,0,0,771,0,4,0,0,NA,0,0,771
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230211T074904Z_20231221T175609Z_L9_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 17:56:09,0,0,19,200,0,0,NA,0,0,772,0,4,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230215T075009Z_20231221T175623Z_S2B_30_v1_VEG-DIST-STATUS,20230215,2023-12-21 17:56:23,0,255,255,200,0,0,NA,0,0,772,0,-1,0,0,NA,0,0,772
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230218T075509Z_20231221T175637Z_L9_30_v1_VEG-DIST-STATUS,20230218,2023-12-21 17:56:37,0,0,20,200,0,0,NA,0,0,779,0,3,0,0,NA,0,0,779
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230219T074845Z_20231221T175652Z_L8_30_v1_VEG-DIST-STATUS,20230219,2023-12-21 17:56:52,0,0,21,200,0,0,NA,0,0,780,0,2,0,0,NA,0,0,780
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230220T074941Z_20231221T175706Z_S2A_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 17:57:06,0,0,27,200,0,0,NA,0,0,781,0,3,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230225T074909Z_20231221T175720Z_S2B_30_v1_VEG-DIST-STATUS,20230225,2023-12-21 17:57:20,0,255,255,200,0,0,NA,0,0,781,0,-1,0,0,NA,0,0,781
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230226T075448Z_20231221T175736Z_L8_30_v1_VEG-DIST-STATUS,20230226,2023-12-21 17:57:36,0,0,21,200,0,0,NA,0,0,787,0,3,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230227T074850Z_20231221T175752Z_L9_30_v1_VEG-DIST-STATUS,20230227,2023-12-21 17:57:52,0,255,255,200,0,0,NA,0,0,787,0,-1,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230302T074831Z_20231221T175807Z_S2A_30_v1_VEG-DIST-STATUS,20230302,2023-12-21 17:58:07,0,255,255,200,0,0,NA,0,0,787,0,-1,0,0,NA,0,0,787
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230306T075456Z_20231221T175822Z_L9_30_v1_VEG-DIST-STATUS,20230306,2023-12-21 17:58:22,0,0,23,200,0,0,NA,0,0,795,0,3,0,0,NA,0,0,795
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230307T074759Z_20231221T175838Z_S2B_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 17:58:38,0,0,28,200,0,0,NA,0,0,796,0,1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230307T074833Z_20231221T175853Z_L8_30_v1_VEG-DIST-STATUS,20230307,2023-12-21 17:58:53,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230312T074711Z_20231221T175908Z_S2A_30_v1_VEG-DIST-STATUS,20230312,2023-12-21 17:59:08,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
OPERA_L3_DIST-ALERT-HLS_T36NYF_20230314T075443Z_20231221T175923Z_L8_30_v1_VEG-DIST-STATUS,20230314,2023-12-21 17:59:23,0,255,255,200,0,0,NA,0,0,796,0,-1,0,0,NA,0,0,796
