granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230103T060239Z_20231221T231415Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 23:14:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230104T055145Z_20231221T231429Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 23:14:29,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230105T054537Z_20231221T231443Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 23:14:43,0,5,15,200,0,0,NA,0,0,735,0,6,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230105T055231Z_20231221T231459Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 23:14:59,0,1,19,200,0,0,NA,0,0,735,0,5,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230108T060231Z_20231221T231512Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-21 23:15:12,0,255,255,200,0,0,NA,0,0,735,0,-1,0,0,NA,0,0,735
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230110T055219Z_20231221T231526Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 23:15:26,0,0,26,200,0,0,NA,0,0,740,0,2,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230112T055145Z_20231221T231539Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 23:15:39,0,255,255,200,0,0,NA,0,0,740,0,-1,0,0,NA,0,0,740
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230113T054530Z_20231221T231553Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 23:15:53,0,9,13,200,0,0,NA,0,0,743,0,7,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230113T060209Z_20231221T231606Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 23:16:06,0,255,255,200,0,0,NA,0,0,743,0,-1,0,0,NA,0,0,743
OPERA_L3_DIST-ALERT-HLS_T42QWK_20230115T055201Z_20231221T231619Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 23:16:19,0,0,30,200,0,0,NA,0,0,745,0,6,0,0,NA,0,0,745
