granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230117T190729Z_20231220T215554Z_S2B_30_v1_VEG-DIST-STATUS,20230117,2023-12-20 21:55:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230119T185711Z_20231220T215613Z_S2A_30_v1_VEG-DIST-STATUS,20230119,2023-12-20 21:56:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230121T184747Z_20231220T215631Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-20 21:56:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230122T184138Z_20231220T215650Z_L8_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 21:56:50,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230122T190701Z_20231220T215708Z_S2A_30_v1_VEG-DIST-STATUS,20230122,2023-12-20 21:57:08,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230123T183528Z_20231220T215726Z_L9_30_v1_VEG-DIST-STATUS,20230123,2023-12-20 21:57:26,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230124T185649Z_20231220T215746Z_S2B_30_v1_VEG-DIST-STATUS,20230124,2023-12-20 21:57:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230129T184751Z_20231220T215804Z_L8_30_v1_VEG-DIST-STATUS,20230129,2023-12-20 21:58:04,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230130T184145Z_20231220T215823Z_L9_30_v1_VEG-DIST-STATUS,20230130,2023-12-20 21:58:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230131T183530Z_20231220T215842Z_L8_30_v1_VEG-DIST-STATUS,20230131,2023-12-20 21:58:42,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230203T185559Z_20231220T215901Z_S2B_30_v1_VEG-DIST-STATUS,20230203,2023-12-20 21:59:01,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230206T184735Z_20231220T215920Z_L9_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 21:59:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230206T190549Z_20231220T215939Z_S2B_30_v1_VEG-DIST-STATUS,20230206,2023-12-20 21:59:39,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230207T184139Z_20231220T215958Z_L8_30_v1_VEG-DIST-STATUS,20230207,2023-12-20 21:59:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230208T183538Z_20231220T220017Z_L9_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 22:00:17,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230208T185531Z_20231220T220036Z_S2A_30_v1_VEG-DIST-STATUS,20230208,2023-12-20 22:00:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230214T184721Z_20231220T220055Z_L8_30_v1_VEG-DIST-STATUS,20230214,2023-12-20 22:00:55,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230215T184145Z_20231220T220114Z_L9_30_v1_VEG-DIST-STATUS,20230215,2023-12-20 22:01:14,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230216T183521Z_20231220T220134Z_L8_30_v1_VEG-DIST-STATUS,20230216,2023-12-20 22:01:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230218T185431Z_20231220T220153Z_S2A_30_v1_VEG-DIST-STATUS,20230218,2023-12-20 22:01:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230221T190411Z_20231220T220213Z_S2A_30_v1_VEG-DIST-STATUS,20230221,2023-12-20 22:02:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230222T184722Z_20231220T220232Z_L9_30_v1_VEG-DIST-STATUS,20230222,2023-12-20 22:02:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230223T184123Z_20231220T220253Z_L8_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 22:02:53,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230223T185359Z_20231220T220313Z_S2B_30_v1_VEG-DIST-STATUS,20230223,2023-12-20 22:03:13,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230224T183523Z_20231220T220332Z_L9_30_v1_VEG-DIST-STATUS,20230224,2023-12-20 22:03:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230226T190339Z_20231220T220352Z_S2B_30_v1_VEG-DIST-STATUS,20230226,2023-12-20 22:03:52,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230302T184708Z_20231220T220412Z_L8_30_v1_VEG-DIST-STATUS,20230302,2023-12-20 22:04:12,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230303T184132Z_20231220T220433Z_L9_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 22:04:33,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230303T190301Z_20231220T220454Z_S2A_30_v1_VEG-DIST-STATUS,20230303,2023-12-20 22:04:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230304T183509Z_20231220T220515Z_L8_30_v1_VEG-DIST-STATUS,20230304,2023-12-20 22:05:15,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230305T185249Z_20231220T220537Z_S2B_30_v1_VEG-DIST-STATUS,20230305,2023-12-20 22:05:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230308T190239Z_20231220T220558Z_S2B_30_v1_VEG-DIST-STATUS,20230308,2023-12-20 22:05:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230310T184713Z_20231220T220620Z_L9_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 22:06:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T11UNA_20230310T185201Z_20231220T220643Z_S2A_30_v1_VEG-DIST-STATUS,20230310,2023-12-20 22:06:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
