granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T39STD_20230103T073205Z_20231221T212136Z_L9_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 21:21:36,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T39STD_20230103T074219Z_20231221T212151Z_S2B_30_v1_VEG-DIST-STATUS,20230103,2023-12-21 21:21:51,255,255,255,255,255,-1,NA,255,-1,-1,0,0,0,0,NA,0,0,733
OPERA_L3_DIST-ALERT-HLS_T39STD_20230104T072552Z_20231221T212208Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 21:22:08,0,0,56,200,0,0,NA,0,0,734,0,1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230105T072007Z_20231221T212224Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-21 21:22:24,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230110T073159Z_20231221T212240Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 21:22:40,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230111T073224Z_20231221T212256Z_L8_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 21:22:56,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230112T072552Z_20231221T212312Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 21:23:12,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230113T072000Z_20231221T212328Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 21:23:28,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230113T074159Z_20231221T212345Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-21 21:23:45,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230118T074231Z_20231221T212403Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 21:24:03,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230119T073156Z_20231221T212421Z_L9_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 21:24:21,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230120T072545Z_20231221T212439Z_L8_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 21:24:39,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230120T073129Z_20231221T212457Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-21 21:24:57,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
OPERA_L3_DIST-ALERT-HLS_T39STD_20230121T071957Z_20231221T212515Z_L9_30_v1_VEG-DIST-STATUS,20230121,2023-12-21 21:25:15,0,255,255,200,0,0,NA,0,0,734,0,-1,0,0,NA,0,0,734
