granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230104T024221Z_20231222T051423Z_L8_30_v1_VEG-DIST-STATUS,20230104,2023-12-22 05:14:23,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230105T023111Z_20231222T051435Z_S2A_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 05:14:35,0,0,97,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230105T023613Z_20231222T051447Z_L9_30_v1_VEG-DIST-STATUS,20230105,2023-12-22 05:14:47,0,0,96,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230108T024101Z_20231222T051459Z_S2A_30_v1_VEG-DIST-STATUS,20230108,2023-12-22 05:14:59,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230110T023049Z_20231222T051511Z_S2B_30_v1_VEG-DIST-STATUS,20230110,2023-12-22 05:15:11,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230112T024222Z_20231222T051522Z_L9_30_v1_VEG-DIST-STATUS,20230112,2023-12-22 05:15:22,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230113T023606Z_20231222T051533Z_L8_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 05:15:33,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230113T024049Z_20231222T051545Z_S2B_30_v1_VEG-DIST-STATUS,20230113,2023-12-22 05:15:45,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230115T023041Z_20231222T051556Z_S2A_30_v1_VEG-DIST-STATUS,20230115,2023-12-22 05:15:56,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230118T024031Z_20231222T051608Z_S2A_30_v1_VEG-DIST-STATUS,20230118,2023-12-22 05:16:08,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T49MFM_20230120T023019Z_20231222T051619Z_S2B_30_v1_VEG-DIST-STATUS,20230120,2023-12-22 05:16:19,0,255,255,200,0,0,NA,0,0,735,255,-1,-1,-1,NA,255,-1,-1
