granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230102T133149Z_20231221T081234Z_S2B_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 08:12:34,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230104T132231Z_20231221T081246Z_S2A_30_v1_VEG-DIST-STATUS,20230104,2023-12-21 08:12:46,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230106T131111Z_20231221T081257Z_L9_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 08:12:57,0,0,98,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230107T130521Z_20231221T081309Z_L8_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:13:09,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230107T133151Z_20231221T081320Z_S2A_30_v1_VEG-DIST-STATUS,20230107,2023-12-21 08:13:20,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230109T132229Z_20231221T081332Z_S2B_30_v1_VEG-DIST-STATUS,20230109,2023-12-21 08:13:32,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230112T133139Z_20231221T081343Z_S2B_30_v1_VEG-DIST-STATUS,20230112,2023-12-21 08:13:43,0,255,255,200,0,0,NA,0,0,736,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230114T131103Z_20231221T081354Z_L8_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 08:13:54,0,0,99,200,0,0,NA,0,0,744,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230114T132231Z_20231221T081406Z_S2A_30_v1_VEG-DIST-STATUS,20230114,2023-12-21 08:14:06,0,0,96,200,0,0,NA,0,0,744,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230115T130520Z_20231221T081417Z_L9_30_v1_VEG-DIST-STATUS,20230115,2023-12-21 08:14:17,0,255,255,200,0,0,NA,0,0,744,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230117T133141Z_20231221T081429Z_S2A_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 08:14:29,0,0,99,200,0,0,NA,0,0,747,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230122T131103Z_20231221T081440Z_L9_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 08:14:40,0,0,100,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230122T133149Z_20231221T081452Z_S2B_30_v1_VEG-DIST-STATUS,20230122,2023-12-21 08:14:52,0,255,255,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230123T130518Z_20231221T081503Z_L8_30_v1_VEG-DIST-STATUS,20230123,2023-12-21 08:15:03,0,255,255,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230124T132231Z_20231221T081515Z_S2A_30_v1_VEG-DIST-STATUS,20230124,2023-12-21 08:15:15,0,255,255,200,0,0,NA,0,0,752,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230127T133141Z_20231221T081526Z_S2A_30_v1_VEG-DIST-STATUS,20230127,2023-12-21 08:15:26,0,0,100,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230129T132229Z_20231221T081538Z_S2B_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 08:15:38,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230131T130525Z_20231221T081549Z_L9_30_v1_VEG-DIST-STATUS,20230131,2023-12-21 08:15:49,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230201T133149Z_20231221T081601Z_S2B_30_v1_VEG-DIST-STATUS,20230201,2023-12-21 08:16:01,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230203T132231Z_20231221T081612Z_S2A_30_v1_VEG-DIST-STATUS,20230203,2023-12-21 08:16:12,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230206T133151Z_20231221T081624Z_S2A_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 08:16:24,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230207T131114Z_20231221T081635Z_L9_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 08:16:35,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230208T130518Z_20231221T081647Z_L8_30_v1_VEG-DIST-STATUS,20230208,2023-12-21 08:16:47,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230211T133149Z_20231221T081659Z_S2B_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 08:16:59,0,255,255,200,0,0,NA,0,0,757,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T23MNT_20230213T132231Z_20231221T081710Z_S2A_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 08:17:10,0,0,100,200,0,0,NA,0,0,774,255,-1,-1,-1,NA,255,-1,-1
