granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230101T074649Z_20231221T192132Z_L9_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 19:21:32,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230101T075331Z_20231221T192143Z_S2A_30_v1_VEG-DIST-STATUS,20230101,2023-12-21 19:21:43,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230102T074037Z_20231221T192154Z_L8_30_v1_VEG-DIST-STATUS,20230102,2023-12-21 19:21:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230106T075219Z_20231221T192206Z_S2B_30_v1_VEG-DIST-STATUS,20230106,2023-12-21 19:22:06,0,0,4,200,0,0,NA,0,0,736,0,4,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230110T074038Z_20231221T192219Z_L9_30_v1_VEG-DIST-STATUS,20230110,2023-12-21 19:22:19,0,255,255,200,0,0,NA,0,0,736,0,-1,0,0,NA,0,0,736
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230111T075301Z_20231221T192234Z_S2A_30_v1_VEG-DIST-STATUS,20230111,2023-12-21 19:22:34,0,0,8,200,0,0,NA,0,0,741,0,7,0,0,NA,0,0,741
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230116T075149Z_20231221T192247Z_S2B_30_v1_VEG-DIST-STATUS,20230116,2023-12-21 19:22:47,0,0,1,200,0,0,NA,0,0,746,0,2,0,0,NA,0,0,746
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230117T074643Z_20231221T192301Z_L9_30_v1_VEG-DIST-STATUS,20230117,2023-12-21 19:23:01,0,0,2,200,0,0,NA,0,0,747,0,3,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230118T074028Z_20231221T192315Z_L8_30_v1_VEG-DIST-STATUS,20230118,2023-12-21 19:23:15,0,255,255,200,0,0,NA,0,0,747,0,-1,0,0,NA,0,0,747
OPERA_L3_DIST-ALERT-HLS_T37RGQ_20230119T080149Z_20231221T192329Z_S2B_30_v1_VEG-DIST-STATUS,20230119,2023-12-21 19:23:29,0,0,0,200,0,0,NA,0,0,749,0,3,0,0,NA,0,0,749
