granuleID,SensingTime,ProductionTime,VEG-DIST-STATUS,VEG-ANOM,VEG-IND,VEG-HIST,VEG-ANOM-MAX,VEG-DIST-CONF,VEG-DIST-DATE,VEG-DIST-COUNT,VEG-DIST-DUR,VEG-LAST-DATE,GEN-DIST-STATUS,GEN-ANOM,GEN-ANOM-MAX,GEN-DIST-CONF,GEN-DIST-DATE,GEN-DIST-COUNT,GEN-DIST-DUR,GEN-LAST-DATE
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230129T080510Z_20231221T193554Z_L9_30_v1_VEG-DIST-STATUS,20230129,2023-12-21 19:35:54,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230205T084141Z_20231221T193605Z_S2A_30_v1_VEG-DIST-STATUS,20230205,2023-12-21 19:36:05,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230206T080506Z_20231221T193616Z_L8_30_v1_VEG-DIST-STATUS,20230206,2023-12-21 19:36:16,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230207T083029Z_20231221T193627Z_S2B_30_v1_VEG-DIST-STATUS,20230207,2023-12-21 19:36:27,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230209T082111Z_20231221T193637Z_S2A_30_v1_VEG-DIST-STATUS,20230209,2023-12-21 19:36:37,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230211T082311Z_20231221T193648Z_L8_30_v1_VEG-DIST-STATUS,20230211,2023-12-21 19:36:48,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230213T081048Z_20231221T193658Z_L8_30_v1_VEG-DIST-STATUS,20230213,2023-12-21 19:36:58,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230214T080512Z_20231221T193709Z_L9_30_v1_VEG-DIST-STATUS,20230214,2023-12-21 19:37:09,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230217T082919Z_20231221T193720Z_S2B_30_v1_VEG-DIST-STATUS,20230217,2023-12-21 19:37:20,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
OPERA_L3_DIST-ALERT-HLS_T37UFB_20230220T081651Z_20231221T193731Z_L8_30_v1_VEG-DIST-STATUS,20230220,2023-12-21 19:37:31,255,255,255,255,255,-1,NA,255,-1,-1,255,-1,-1,-1,NA,255,-1,-1
